"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
728	0	0	0	0.1	0.278976727004902	0.0579383448309022	0.170098989506247	0.398341289714117	0.22824230020787	0	0	0	0.2	0.51502500745446	0.106053941572562	0.31124315295868	0.736933323049553	0.425690170090873	0	0	1	0.1	0.239484380174971	0.0500121221580363	0.146514084809617	0.342151962844362	0.195637878034745	0	0	1	0.2	0.511220936056432	0.106368678303741	0.312309423458761	0.730971258160241	0.41866183470148	0	0	2	0.1	0.247853797463505	0.0519291738471016	0.150126302109315	0.357102298262539	0.206975996153224	0	0	2	0.2	0.544091868959062	0.113980829319714	0.328316663367982	0.778639072823352	0.45032240945537	0	0	3	0.1	0.26259549198319	0.0552540941072403	0.155964390685504	0.375337338697256	0.219372948011752	0	0	3	0.2	0.58158292817934	0.122647845736997	0.345354975499192	0.835903675282639	0.490548699783448
720	0	0	0	0.1	0.217118504877574	0.0504331329729942	0.121699068677337	0.322897364200601	0.201198295523264	0	0	0	0.2	0.407079132152515	0.0936037014690796	0.23018288182656	0.600597839987638	0.370414958161078	0	0	1	0.1	0.201337155866664	0.046386078833075	0.112638117183162	0.296809117681334	0.184171000498172	0	0	1	0.2	0.432437673583897	0.0992550800254098	0.241712610671554	0.636180781251811	0.394468170580257	0	0	2	0.1	0.215653489144053	0.0496437901920699	0.121417106261648	0.317579430991445	0.196162324729797	0	0	2	0.2	0.474822881725168	0.109223726054319	0.268756207724449	0.694194918737606	0.425438711013157	0	0	3	0.1	0.232664427541589	0.0536011045691094	0.130406203517791	0.341410495536045	0.211004292018254	0	0	3	0.2	0.516320792136797	0.119096463676057	0.288863580290399	0.757263508865726	0.468399928575327
721	0	0	0	0.1	0.31381370862384	0.0513854152679534	0.214382920787054	0.416385260632445	0.202002339845391	0	0	0	0.2	0.588900797452688	0.0951585144104878	0.404314806656268	0.780377772449264	0.376062965792996	0	0	1	0.1	0.287617659971396	0.0469740703803472	0.194652538729439	0.37971548313048	0.185062944401041	0	0	1	0.2	0.619781062819324	0.10082591822794	0.42199554800592	0.822646145964038	0.400650597958119	0	0	2	0.1	0.3074518045808	0.050365422130472	0.209458422305651	0.406208681056085	0.196750258750434	0	0	2	0.2	0.67855929340912	0.11127626317833	0.462741462065744	0.900603407104539	0.437861945038795	0	0	3	0.1	0.331334994845398	0.0544617809953755	0.22623882683999	0.438881283252232	0.212642456412242	0	0	3	0.2	0.736669095367477	0.12148649593324	0.501094946444272	0.977151886243853	0.476056939799582
732	0	0	0	0.1	0.247164556266544	0.0496472033262084	0.151158785229521	0.344206450512524	0.193047665283003	0	0	0	0.2	0.464941138117106	0.093196180361389	0.285275919449177	0.651397033874303	0.366121114425126	0	0	1	0.1	0.221919156428577	0.0452238872893076	0.136736226843968	0.31351003154825	0.176773804704282	0	0	1	0.2	0.479459608652495	0.0978857240419764	0.298731872276686	0.679585910334328	0.380854038057643	0	0	2	0.1	0.235640122995492	0.0485483214957059	0.145355775407824	0.333752143664311	0.188396368256488	0	0	2	0.2	0.521227180196746	0.107729347977368	0.322363477554873	0.74035740553269	0.417993927977817	0	0	3	0.1	0.253045218834195	0.0525505732266674	0.155435843613737	0.359101828575403	0.203665984961666	0	0	3	0.2	0.563789533961192	0.117539741244909	0.345861823177835	0.800592656034835	0.454730832857
757	0	0	0	0.1	0.189945557859347	0.0528648381362543	0.0929648961159348	0.296702871034837	0.203737974918902	0	0	0	0.2	0.340933455123509	0.0942763909082998	0.172124543773603	0.53403986894421	0.361915325170607	0	0	1	0.1	0.150692532439965	0.0418516037364067	0.0769625271379338	0.236010320173743	0.159047793035809	0	0	1	0.2	0.318153474020409	0.0880782842834879	0.16137807198747	0.49993346134708	0.33855538935961	0	0	2	0.1	0.151183698739349	0.0419308927304278	0.0758790478361401	0.235606753198877	0.159727705362737	0	0	2	0.2	0.329464789031487	0.0912712867717338	0.16721148357394	0.512574293687277	0.345362810113337	0	0	3	0.1	0.157782717924503	0.043737954973184	0.0795994791182057	0.245771867262799	0.166172388144594	0	0	3	0.2	0.347218338638356	0.0963656112645297	0.173668632767906	0.538513280801491	0.364844648033585
702	0	0	0	0.1	0.0956655453370737	0.046583541822099	0.00516184177049328	0.188793247703724	0.183631405933231	0	0	0	0.2	0.177314119377467	0.0861433638021596	0.00970458406527294	0.349859425905712	0.340154841840439	0	0	1	0.1	0.08549683348395	0.0414670513269678	0.00479045775464794	0.167992959745983	0.163202501991335	0	0	1	0.2	0.183643226073457	0.0890662844906629	0.00927792514356881	0.358012857631496	0.348734932487927	0	0	2	0.1	0.0912315801929821	0.04426623721427	0.00428733899084418	0.177165827083867	0.172878488093023	0	0	2	0.2	0.200847788385566	0.0974383966245762	0.0106155520421203	0.39037587653459	0.37976032449247	0	0	3	0.1	0.098368989658999	0.0477474176879748	0.00409210306311032	0.191394008782735	0.187301905719625	0	0	3	0.2	0.218096644072542	0.10598847837584	0.0121112432054199	0.422419363341947	0.410308120136527
701	0	0	0	0.1	0.266995521743202	0.0498751129400359	0.17228006430315	0.360897082584346	0.188617018281196	0	0	0	0.2	0.490829403883699	0.0909196642418599	0.320811752145635	0.665864566260445	0.34505281411481	0	0	1	0.1	0.230041452630208	0.0433757230328188	0.149200585357574	0.313572745508386	0.164372160150812	0	0	1	0.2	0.492006751216915	0.0924587609803287	0.320156816058188	0.673282295896131	0.353125479837943	0	0	2	0.1	0.240737480433765	0.0456040942178376	0.156865585766204	0.329131118011694	0.17226553224549	0	0	2	0.2	0.528675191800712	0.100181028927268	0.346532103432214	0.72450255966482	0.377970456232606	0	0	3	0.1	0.256946897263866	0.0488703768250638	0.168087660942937	0.35174599258058	0.183658331637643	0	0	3	0.2	0.568735698703857	0.108492848294006	0.373427606314233	0.782352624637785	0.408925018323552
715	0	0	0	0.1	0.240426030070748	0.054186674958493	0.137836193136358	0.345531197801811	0.207695004665453	0	0	0	0.2	0.45068793874254	0.100827012658681	0.260260491026639	0.650273580838923	0.390013089812284	0	0	1	0.1	0.217612862335085	0.0484986645261957	0.12680687009018	0.314173971353145	0.187367101262965	0	0	1	0.2	0.468166987018213	0.10428941736767	0.273551647935547	0.678652606933618	0.405100958998071	0	0	2	0.1	0.230989100655113	0.0514549808335638	0.134852085720905	0.334539421046563	0.199687335325658	0	0	2	0.2	0.509476073083355	0.113783270569107	0.296495001627895	0.734149678475052	0.437654676847157	0	0	3	0.1	0.248039208521345	0.0553229484194494	0.144443439661562	0.357338476269237	0.212895036607675	0	0	3	0.2	0.55134414868728	0.123493276185154	0.318441421494439	0.795665822540752	0.477224401046313
736	0	0	0	0.1	0.229357635420183	0.0447346910401257	0.14280216307784	0.319195951846492	0.176393788768652	0	0	0	0.2	0.417994328776952	0.0811326528786283	0.260966306591165	0.580783371427323	0.319817064836158	0	0	1	0.1	0.191405698474809	0.037870891190567	0.120144402599814	0.268068572904736	0.147924170304922	0	0	1	0.2	0.40924547541755	0.0806831276274143	0.260245010475296	0.570211001815573	0.309965991340277	0	0	2	0.1	0.199236460503499	0.0395892107143981	0.125253010785974	0.277487801515342	0.152234790729368	0	0	2	0.2	0.437261540306525	0.0868298056677781	0.274941456168333	0.610534290431162	0.335592834262829	0	0	3	0.1	0.21221469114417	0.0422917360082184	0.134072174352457	0.297462111237035	0.163389936884578	0	0	3	0.2	0.469388039699995	0.0937165089034842	0.296563180310873	0.6576776649027	0.361114484591827
737	0	0	0	0.1	0.159136234759337	0.0450710568920959	0.0757694722955142	0.248011666322231	0.172242194026717	0	0	0	0.2	0.290449081816192	0.0818615510997704	0.137733896202248	0.445646576843661	0.307912680641413	0	0	1	0.1	0.137927507402361	0.0390788288783931	0.0652108803794502	0.214703449802935	0.149492569423485	0	0	1	0.2	0.294244541444941	0.0831692052615532	0.137135889843798	0.455821769756026	0.318685879912228	0	0	2	0.1	0.145553145299616	0.0412484116407882	0.0670799631183559	0.229680369450361	0.162600406332005	0	0	2	0.2	0.318827565395085	0.0903123618277954	0.148278758777939	0.499595162898203	0.351316404120264	0	0	3	0.1	0.156103450416415	0.0442813572496702	0.0724840547260442	0.246819934037392	0.174335879311348	0	0	3	0.2	0.344646283349721	0.0978186694979059	0.160111216068469	0.543019290659837	0.382908074591368
771	0	0	0	0.1	0.257535579393878	0.0522890588423156	0.160574357824212	0.364066377959603	0.20349202013539	0	0	0	0.2	0.479560261008818	0.0963244062992342	0.295032251867215	0.672296368836279	0.377264116969064	0	0	1	0.1	0.229668315810187	0.0465721465750142	0.143062140339917	0.323513234216567	0.18045109387665	0	0	1	0.2	0.493023332601511	0.0994768945405658	0.305846945241201	0.69485939694138	0.389012451700179	0	0	2	0.1	0.242728086727048	0.0491099362817989	0.15321486422596	0.337844310274221	0.184629446048261	0	0	2	0.2	0.534523044731449	0.108113456416836	0.335654318274446	0.747810455157449	0.412156136883003	0	0	3	0.1	0.260084705868392	0.0526787374028373	0.163810363656507	0.365246134957203	0.201435771300696	0	0	3	0.2	0.577249624076412	0.116966034217537	0.359968408271287	0.817646142107919	0.457677733836632
730	0	0	0	0.1	0.185940219371823	0.0496739399501372	0.0858718252118794	0.280226801620425	0.194354976408545	0	0	0	0.2	0.341527030265113	0.0903203422789233	0.159920778189331	0.512498113523136	0.352577335333805	0	0	1	0.1	0.16125814745098	0.0426264295529707	0.0772778079034732	0.243126833720095	0.165849025816622	0	0	1	0.2	0.344957863312384	0.0908810787625523	0.165841954941747	0.513943083654361	0.348101128712614	0	0	2	0.1	0.169659497898192	0.0448317675370046	0.0821064731861019	0.253203381413934	0.171096908227832	0	0	2	0.2	0.372607794062401	0.0983362042547132	0.179132513846738	0.556896335140161	0.377763821293423	0	0	3	0.1	0.181702279521142	0.047982020609183	0.0884946217911141	0.271982686556581	0.183488064765467	0	0	3	0.2	0.401957843754513	0.106235356050697	0.194767782279401	0.607380759364748	0.412612977085347
759	0	0	0	0.1	0.237796787514333	0.0537992099831435	0.130723501493747	0.338553712988483	0.207830211494735	0	0	0	0.2	0.43744797062154	0.0981783430240606	0.247044314679858	0.622684693150283	0.375640378470425	0	0	1	0.1	0.203265857861945	0.0458039984832669	0.114455609849551	0.290912231619005	0.176456621769454	0	0	1	0.2	0.43311301203879	0.0973956571109025	0.243433155591113	0.61683633704422	0.373403181453108	0	0	2	0.1	0.210044483483719	0.0474123930470462	0.117759572910941	0.300390333342301	0.18263076043136	0	0	2	0.2	0.46047287805317	0.104134810575129	0.256531273380147	0.661198770269362	0.404667496889216	0	0	3	0.1	0.222360957796787	0.0504217689663185	0.121801199476477	0.320492579030014	0.198691379553537	0	0	3	0.2	0.491962545649824	0.111563756728049	0.271538725602315	0.708713456329976	0.437174730727661
768	0	0	0	0.1	0.206868789064781	0.0520872017184853	0.0965811921808453	0.307576903867776	0.210995711686931	0	0	0	0.2	0.388236841075956	0.0968847919295412	0.180716126462824	0.571754550420243	0.391038423957419	0	0	1	0.1	0.186401419627253	0.0467267184015882	0.0877627209763147	0.272187700205357	0.184424979229042	0	0	1	0.2	0.401904730414352	0.100323091027993	0.190494313698828	0.584635674488769	0.394141360789941	0	0	2	0.1	0.198072570006084	0.0496239226918802	0.0950416551168489	0.288521047051385	0.193479391934536	0	0	2	0.2	0.437549498788836	0.109451310483485	0.20971935984099	0.636662268822317	0.426942908981327	0	0	3	0.1	0.212841712377728	0.0533372023597847	0.104100702326376	0.310147600101179	0.206046897774803	0	0	3	0.2	0.473709955448225	0.118674720756141	0.228378054291703	0.691146352918915	0.462768298627212
746	0	0	0	0.1	0.272298868003524	0.052996084917749	0.169826462354721	0.378130117573653	0.208303655218932	0	0	0	0.2	0.50279562268049	0.097376967261731	0.314726894936113	0.689841710175295	0.375114815239183	0	0	1	0.1	0.241909637382574	0.047761397933412	0.153500036914118	0.335418478941026	0.181918442026907	0	0	1	0.2	0.515746467640633	0.101672346809211	0.328713863947442	0.721874346484954	0.393160482537513	0	0	2	0.1	0.254203990654864	0.0506065745514739	0.160966728369162	0.357252035598685	0.196285307229523	0	0	2	0.2	0.557115937504847	0.111197543737873	0.35394605674859	0.78376326449964	0.42981720775105	0	0	3	0.1	0.271586750554263	0.0544789915045799	0.172771328775821	0.382027306838204	0.209255978062383	0	0	3	0.2	0.600570745259883	0.120765345843345	0.381174310365534	0.85084542250883	0.469671112143296
781	0	0	0	0.1	0.242334929205003	0.0516004606203537	0.146957618512797	0.342972228335828	0.196014609823031	0	0	0	0.2	0.45090632550998	0.0944894422450039	0.273190334627852	0.636975798300738	0.363785463672886	0	0	1	0.1	0.223413116444422	0.047067923988027	0.133733574003809	0.313659329097485	0.179925755093675	0	0	1	0.2	0.477762370604356	0.0998411852202298	0.285664329119521	0.67053484473736	0.384870515617839	0	0	2	0.1	0.238671387309488	0.0500321080947138	0.142573868330585	0.337097012306206	0.194523143975621	0	0	2	0.2	0.523983685016648	0.109457941700586	0.314019498770328	0.741038356581823	0.427018857811495	0	0	3	0.1	0.257370782682147	0.0538282160988708	0.154362234984098	0.364375747984828	0.21001351300073	0	0	3	0.2	0.569604299970993	0.119065024199851	0.344070945799028	0.808722572741302	0.464651626942274
706	0	0	0	0.1	0.192600695289815	0.0478954329101704	0.0981128451718739	0.282060909597965	0.183948064426092	0	0	0	0.2	0.359312627939562	0.0885737698793823	0.184548531292358	0.526862821670383	0.342314290378025	0	0	1	0.1	0.179403966019863	0.0445486544789747	0.0926851106717279	0.265933627786056	0.173248517114328	0	0	1	0.2	0.38511830315209	0.0952470682581314	0.202199869939035	0.571270731819591	0.369070861880556	0	0	2	0.1	0.193572022836374	0.0480874824236124	0.101195587969573	0.288423881498995	0.187228293529422	0	0	2	0.2	0.425890800287187	0.105645602084489	0.222241987691242	0.63218163790947	0.409939650218228	0	0	3	0.1	0.209894663188738	0.0523047682780182	0.109492217542519	0.313449323712096	0.203957106169576	0	0	3	0.2	0.46535322732228	0.115733210039242	0.242241326447763	0.697251857790293	0.45501053134253
729	0	0	0	0.1	0.170746863619719	0.0502866484070975	0.0743219055524245	0.269982275643523	0.195660370091098	0	0	0	0.2	0.312044181532403	0.0910157077446938	0.138539855331345	0.488143574998881	0.349603719667536	0	0	1	0.1	0.145500506933238	0.042261055046373	0.0639354616742504	0.228674800629727	0.164739338955477	0	0	1	0.2	0.310005309154986	0.0896054619683696	0.13715584471494	0.488709041973052	0.351553197258112	0	0	2	0.1	0.151394412890615	0.0436757938602617	0.0671756140358539	0.23583169815067	0.168656084114816	0	0	2	0.2	0.33165911287913	0.0954842905190252	0.148135680937536	0.516457036342134	0.368321355404598	0	0	3	0.1	0.161091800538145	0.0463922848097885	0.0710163550255613	0.251913537894366	0.180897182868805	0	0	3	0.2	0.355850081190145	0.102354026043374	0.160970230666567	0.556950783191768	0.395980552525202
705	0	0	0	0.1	0.204953058268527	0.0503357439508413	0.11055476180018	0.305930206112504	0.195375444312325	0	0	0	0.2	0.37089023779348	0.0902345242468026	0.200440678982153	0.554089587376861	0.353648908394708	0	0	1	0.1	0.172453816999771	0.0419501011861058	0.0936306636493229	0.256944771321076	0.163314107671753	0	0	1	0.2	0.364742818907716	0.0884190469520347	0.19769138842763	0.545407822477586	0.347716434049956	0	0	2	0.1	0.177556528467731	0.043156531497313	0.0961811443357084	0.264147447746058	0.167966303410349	0	0	2	0.2	0.387072260727672	0.0939683021404139	0.209089666410908	0.574689319107679	0.365599652696771	0	0	3	0.1	0.187918912715944	0.0456494736639066	0.101612189085362	0.280196656288252	0.17858446720289	0	0	3	0.2	0.413536233977683	0.100607802564796	0.222861097549349	0.614807025643482	0.391945928094133
722	0	0	0	0.1	0.13642733431892	0.0467498055099945	0.0442223010993547	0.222422207028782	0.178199905929427	0	0	0	0.2	0.252686617847606	0.0861669870080761	0.0827684159790486	0.413057704161417	0.330289288182369	0	0	1	0.1	0.117303775273316	0.0400004617630797	0.0380576667836629	0.192967413725946	0.154909746942283	0	0	1	0.2	0.25214372382109	0.0858355248126558	0.0834415310530276	0.415179707013326	0.331738175960298	0	0	2	0.1	0.122915448733983	0.0418955265874297	0.0401291888416194	0.201169330353817	0.161040141512198	0	0	2	0.2	0.270914001387911	0.0922942169413112	0.0897490205521308	0.44176979514622	0.352020774594089	0	0	3	0.1	0.131267035316446	0.0447323563069233	0.0433980857400547	0.213856176309621	0.170458090569566	0	0	3	0.2	0.291462179606177	0.0993692470082898	0.0966954299383975	0.472757845492115	0.376062415553717
760	0	0	0	0.1	0.269404739302772	0.054937558814238	0.170217653907452	0.385462924835141	0.21524527092769	0	0	0	0.2	0.495345339285333	0.0999757251060013	0.314315903557111	0.703353952682452	0.389038049125341	0	0	1	0.1	0.237838444972152	0.0483066442884748	0.149083459277251	0.337124444722288	0.188040985445037	0	0	1	0.2	0.50544323865473	0.102093941964846	0.31686123673114	0.71023948774336	0.39337825101222	0	0	2	0.1	0.248799712245702	0.0504334184182248	0.155994034939564	0.349459959389419	0.193465924449855	0	0	2	0.2	0.544156216495749	0.110186508516956	0.342732861365072	0.765061274079964	0.422328412714892	0	0	3	0.1	0.26523990575514	0.0538882335124533	0.16565358010887	0.372045171436542	0.206391591327673	0	0	3	0.2	0.585439364967653	0.119013887249154	0.36401967942955	0.822459339076098	0.458439659646549
764	0	0	0	0.1	0.196111511249645	0.0498837510488357	0.0852538349105652	0.28742178895232	0.202167954041755	0	0	0	0.2	0.361466765200343	0.0912043308553755	0.159846174054877	0.530523919004566	0.370677744949688	0	0	1	0.1	0.169089234290314	0.0428445057745999	0.0770810848902611	0.247242048324126	0.170160963433865	0	0	1	0.2	0.362460773872919	0.0915700426651647	0.167958050797902	0.529569493459812	0.36161144266191	0	0	2	0.1	0.177457502752941	0.0449565807263021	0.0823312361711756	0.261219608824386	0.178888372653211	0	0	2	0.2	0.390242913811719	0.0988002613151452	0.183712575225429	0.575532257511844	0.391819682286415	0	0	3	0.1	0.189621088545776	0.0481461342944391	0.0880968641481011	0.28201732919574	0.193920465047639	0	0	3	0.2	0.420258632038347	0.106715772708294	0.197732191984323	0.626233217496695	0.428501025512372
787	0	0	0	0.1	0.280483602350052	0.0515610657247148	0.184421594674421	0.384632315569759	0.200210720895338	0	0	0	0.2	0.51070271543566	0.0930188003614073	0.333013075469237	0.699763261142472	0.366750185673234	0	0	1	0.1	0.237933957173476	0.0438195048667998	0.155893463258212	0.328194195038597	0.172300731780385	0	0	1	0.2	0.50510141841048	0.0925641555076932	0.328993288666146	0.693897766361975	0.364904477695829	0	0	2	0.1	0.245977780854238	0.0452049930757871	0.160133113936342	0.33760500868914	0.177471894752799	0	0	2	0.2	0.537606494642892	0.0987686665686492	0.348689478094063	0.740791598590644	0.392102120496581	0	0	3	0.1	0.260675664695726	0.0479490457055446	0.168960325854495	0.358523101375457	0.189562775520961	0	0	3	0.2	0.574990733137419	0.105941889607466	0.372044104852527	0.790595971617298	0.418551866764771
765	0	0	0	0.1	0.249821877910865	0.0547121278712877	0.144745607176035	0.361470320651403	0.216724713475368	0	0	0	0.2	0.456270511288279	0.0990483321502936	0.267060353382584	0.653914911802332	0.386854558419748	0	0	1	0.1	0.214117591793435	0.0472532158495384	0.123641954088435	0.310888474056728	0.187246519968292	0	0	1	0.2	0.453844064317635	0.0996709856170394	0.265977210046411	0.657900885646611	0.3919236756002	0	0	2	0.1	0.221085342701358	0.0489678928575132	0.128463777450857	0.324363886097448	0.195900108646592	0	0	2	0.2	0.482972796245407	0.106818290314229	0.285055271505708	0.705289821843414	0.420234550337706	0	0	3	0.1	0.234134813160284	0.0520618363475345	0.136492946670621	0.342895318050041	0.20640237137942	0	0	3	0.2	0.516294153800587	0.114879040157691	0.302170454408888	0.752670864071821	0.450500409662933
794	0	0	0	0.1	0.149017534210002	0.0541461908870671	0.044990975770403	0.248648143973602	0.203657168203199	0	0	0	0.2	0.276809095112265	0.100255872262863	0.0850120798505322	0.462408744983685	0.377396665133153	0	0	1	0.1	0.130837028555972	0.0474303986499683	0.0400321436998525	0.219073346793152	0.1790412030933	0	0	1	0.2	0.279804446521	0.101389895830101	0.0841875896783213	0.472056425394126	0.387868835715804	0	0	2	0.1	0.13664860140928	0.0496160715069012	0.0416203678843551	0.229699684671228	0.188079316786873	0	0	2	0.2	0.300315283112203	0.109109055526569	0.0917439936305854	0.502743968539656	0.410999974909071	0	0	3	0.1	0.145438335723306	0.052954104764695	0.0446557027330208	0.244657538353205	0.200001835620184	0	0	3	0.2	0.322452549780502	0.117385690398512	0.0991121681621877	0.538503975396897	0.439391807234709
778	0	0	0	0.1	0.150939046422391	0.0540682018536258	0.0408175100769415	0.256923256300578	0.216105746223636	0	0	0	0.2	0.275189547473332	0.0980268729430671	0.0759570820695589	0.467174722113646	0.391217640044087	0	0	1	0.1	0.128422716054328	0.0456658727135636	0.034996288064975	0.217594123999083	0.182597835934108	0	0	1	0.2	0.272267333678141	0.0966307038803601	0.075421818154788	0.457924663589188	0.3825028454344	0	0	2	0.1	0.13254848068243	0.0470394389678672	0.03701731244779	0.223270547182947	0.186253234735157	0	0	2	0.2	0.289588402074929	0.102703212908035	0.0812850471051489	0.484714481608418	0.403429434503269	0	0	3	0.1	0.140412108900975	0.0498242664272788	0.038325580846229	0.234954675320646	0.196629094474417	0	0	3	0.2	0.309642030038409	0.109814325994087	0.0853549438478424	0.520103140011161	0.434748196163318
752	0	0	0	0.1	0.145154913450738	0.0550039032129333	0.0424429025020797	0.254934526969825	0.212491624467745	0	0	0	0.2	0.267728636622489	0.101312628445636	0.0786753942398717	0.470695056140919	0.392019661901047	0	0	1	0.1	0.124209016568515	0.0471781760923562	0.0360569246124831	0.218649962244333	0.18259303763185	0	0	1	0.2	0.264679206152189	0.100523605578004	0.0755500308721398	0.466072311159942	0.390522280287803	0	0	2	0.1	0.12808581405064	0.0488160886103343	0.035568240595468	0.225217171392882	0.189648930797414	0	0	2	0.2	0.281014264857662	0.107140429649633	0.0798389282275787	0.498337379919641	0.418498451692063	0	0	3	0.1	0.135579918110353	0.0517748960371758	0.038376835331663	0.239426222858258	0.201049387526594	0	0	3	0.2	0.300041126606762	0.114733562410577	0.0840810295012482	0.532495773961934	0.448414744460686
782	0	0	0	0.1	0.184645071826302	0.0497333862072483	0.090189190277212	0.28411670213263	0.193927511855418	0	0	0	0.2	0.34905353274221	0.0935464670014371	0.172222484549338	0.533693192919633	0.361470708370295	0	0	1	0.1	0.168516733879695	0.0454659098815078	0.0833424814715582	0.259817343401955	0.176474861930397	0	0	1	0.2	0.365690349378082	0.0984764171323454	0.180758592903383	0.564851683734403	0.38409309083102	0	0	2	0.1	0.180947289707725	0.0488356013592166	0.088204290366279	0.282281347208591	0.194077056842312	0	0	2	0.2	0.401317569764369	0.108382654575863	0.197143727588793	0.628305432778152	0.431161705189359	0	0	3	0.1	0.195539350803132	0.0528621408594941	0.0958871443935437	0.305735382078306	0.209848237684762	0	0	3	0.2	0.436597427077275	0.118221982011112	0.212765369820421	0.680952035932028	0.468186666111607
789	0	0	0	0.1	0.196761710629227	0.0533891126904262	0.0993337257746605	0.307111737078774	0.207778011304113	0	0	0	0.2	0.357845387629257	0.0967319078165531	0.182118433893351	0.552319374742233	0.370200940848883	0	0	1	0.1	0.164493569463318	0.04477724336925	0.0822741575885464	0.256894222710936	0.17462006512239	0	0	1	0.2	0.348116318436374	0.0946183780594269	0.172863439165871	0.541754278533143	0.368890839367272	0	0	2	0.1	0.167852321444527	0.0458415624145322	0.0839066935661413	0.260707798039694	0.176801104473553	0	0	2	0.2	0.366462281624986	0.10004494561793	0.183734150891904	0.565941827280232	0.382207676388328	0	0	3	0.1	0.176690848388634	0.0483472773912929	0.0877413097345568	0.273793729046202	0.186052419311645	0	0	3	0.2	0.389461572103761	0.106643122012298	0.193942320906091	0.601464508961497	0.407522188055406
795	0	0	0	0.1	0.199916528722357	0.0486398958941246	0.104304013198708	0.298867464944919	0.194563451746211	0	0	0	0.2	0.361103064742389	0.0872002065062844	0.188830452949349	0.538157727977274	0.349327275027925	0	0	1	0.1	0.16823706630137	0.0407664570185975	0.0872901784655826	0.249860913287354	0.162570734821771	0	0	1	0.2	0.356056287025047	0.0860161701762451	0.184899558154164	0.526616869776181	0.341717311622017	0	0	2	0.1	0.173924006184241	0.0420946106730608	0.0906706724867271	0.256046181673465	0.165375509186738	0	0	2	0.2	0.379201971071349	0.0917467200398655	0.197282758751171	0.558826004024567	0.361543245273396	0	0	3	0.1	0.184515466843697	0.0447816072333579	0.0970590229462099	0.271196662850065	0.174137639903855	0	0	3	0.2	0.406048412862408	0.0985379788021899	0.213361159122421	0.59738660694585	0.384025447823429
833	0	0	0	0.1	0.131358624947564	0.0455839074508864	0.0454861199617748	0.223897674313031	0.178411554351256	0	0	0	0.2	0.249946811289012	0.0861635419717884	0.0860248218623078	0.42029896460336	0.334274142741053	0	0	1	0.1	0.129164030278777	0.0445060251659644	0.0441115531127202	0.218894024328199	0.174782471215479	0	0	1	0.2	0.280245310246073	0.0963718527641625	0.0960747746913717	0.472634013010647	0.376559238319275	0	0	2	0.1	0.142678813178356	0.0491522119090263	0.0488291356493391	0.240642734936534	0.191813599287195	0	0	2	0.2	0.315999508451609	0.108634037416053	0.108912020169507	0.532485988584735	0.423573968415228	0	0	3	0.1	0.156599714800527	0.053924208424582	0.0544612620403032	0.262589858541821	0.208128596501518	0	0	3	0.2	0.348959145617769	0.120098739273374	0.12094896933429	0.583484451848048	0.462535482513758
769	0	0	0	0.1	0.209277630351312	0.0525395293857196	0.108106428816146	0.30939041300497	0.201283984188824	0	0	0	0.2	0.381713388883625	0.0949727744682273	0.197226675196836	0.568550642554544	0.371323967357708	0	0	1	0.1	0.176065771186981	0.0440916621065804	0.0918245568976413	0.26328566931404	0.171461112416398	0	0	1	0.2	0.374093189535817	0.0931848651430101	0.196218730885847	0.557549268841088	0.361330537955241	0	0	2	0.1	0.181218873302963	0.0452110886477555	0.0956068514293188	0.269968366279828	0.174361514850509	0	0	2	0.2	0.396421263705544	0.0987855396523519	0.208288911066032	0.589596834611255	0.381307923545223	0	0	3	0.1	0.191660387427519	0.0478457041353485	0.100738674095488	0.285376142102559	0.184637468007071	0	0	3	0.2	0.423173447877174	0.105498234225445	0.221661891832705	0.630037233215336	0.408375341382631
