"run_ID"	"psi_z0_row1"	"psi_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"psi_z0_row2"	"psi_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"psi_z0_row3"	"psi_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"psi_z0_row4"	"psi_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"psi_z0_row5"	"psi_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"psi_z0_row6"	"psi_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"psi_z0_row7"	"psi_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"psi_z0_row8"	"psi_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
897	0	0	0	0.1	0.306474469678285	0.0554207614793233	0.162827767851857	0.450934066914376	0.288106299062519	0	0	0	0.2	0.576960931619381	0.102593919480917	0.310910307309985	0.84982300354171	0.538912696231724	0	0	1	0.1	0.287671269885062	0.0516501587397158	0.160890519536748	0.433173581219095	0.272283061682347	0	0	1	0.2	0.617580678727749	0.109888044379465	0.354026635687032	0.931409782964857	0.577383147277825	0	0	2	0.1	0.308088766744784	0.0550765238803423	0.177270098178955	0.468090752441639	0.290820654262684	0	0	2	0.2	0.67839112212224	0.120860271601315	0.384454978842415	1.03019518328175	0.645740204439337	0	0	3	0.1	0.332232105821187	0.0593174686488941	0.189284519138734	0.503091064665235	0.313806545526502	0	0	3	0.2	0.737521537718702	0.131539591567765	0.419086704552755	1.11828728656016	0.699200582007401
879	0	0	0	0.1	0.323643050777086	0.0602533572730803	0.180890542971944	0.494621480348446	0.313730937376502	0	0	0	0.2	0.592955380882035	0.109311235489996	0.335881399849473	0.910222876870537	0.574341477021064	0	0	1	0.1	0.282280045866747	0.0530953305242998	0.154609954315246	0.432642848284316	0.27803289396907	0	0	1	0.2	0.596456354330721	0.111681319532884	0.322800577193395	0.918637349534101	0.595836772340706	0	0	2	0.1	0.291242205914162	0.0551322980456432	0.157041230120026	0.450721185270983	0.293679955150957	0	0	2	0.2	0.635007834797332	0.120243550068473	0.34152324723683	0.987180829164996	0.645657581928166	0	0	3	0.1	0.307881209109109	0.0586101268596609	0.168352762278909	0.478775961394301	0.310423199115393	0	0	3	0.2	0.678297374434638	0.129438862627689	0.365205064404446	1.05005193957747	0.684846875173019
902	0	0	0	0.1	0.257332430999114	0.0532399281005421	0.135668974760866	0.413895806149756	0.278226831388891	0	0	0	0.2	0.471037861319843	0.0968342671800334	0.244722874389482	0.748773887348446	0.504051012958964	0	0	1	0.1	0.22217501977247	0.0464554679601125	0.114716755671056	0.351061107225557	0.236344351554501	0	0	1	0.2	0.471641124065555	0.0980926810055945	0.247154198695346	0.741166426370161	0.494012227674814	0	0	2	0.1	0.230525458865761	0.0482496442197492	0.121123653086997	0.358003016465714	0.236879363378718	0	0	2	0.2	0.503891941673093	0.105350757259846	0.266311333853184	0.783521311882662	0.517209978029478	0	0	3	0.1	0.244722440790072	0.0513418722738295	0.128599840943055	0.379123548048799	0.250523707105744	0	0	3	0.2	0.539909744443245	0.113442581069562	0.284982306400962	0.833321305839726	0.548338999438764
916	0	0	0	0.1	0.160292823548075	0.0551936330879299	0.0339573471928112	0.313915184390649	0.279957837197838	0	0	0	0.2	0.300462707547598	0.102548046544585	0.0646564163123572	0.58239920347238	0.517742787160023	0	0	1	0.1	0.143795826697663	0.048722660856544	0.0313252303202416	0.279297135317158	0.247971904996917	0	0	1	0.2	0.309353648833608	0.10441613584493	0.0661749709939398	0.592367999274141	0.526193028280201	0	0	2	0.1	0.152047040712939	0.0512286677664663	0.0325636032431526	0.291371041898634	0.258807438655482	0	0	2	0.2	0.335386175786494	0.112778874753366	0.0733262994222142	0.635422450837725	0.562096151415511	0	0	3	0.1	0.162936637575843	0.0547397807045004	0.0361844897951572	0.307108845790722	0.270924355995565	0	0	3	0.2	0.362254987656399	0.121633990650762	0.0797856746457279	0.679187281462203	0.599401606816475
921	0	0	0	0.1	0.266422384599258	0.0543755913145544	0.129889623649679	0.409693339978541	0.279803716328862	0	0	0	0.2	0.490986220774085	0.0992240446117629	0.240067249473097	0.744024643065981	0.503957393592884	0	0	1	0.1	0.227810022198022	0.046769027140685	0.109679944390486	0.35747407864428	0.247794134253794	0	0	1	0.2	0.48497680962419	0.0989414635088529	0.236409815582884	0.760459991065056	0.524050175482172	0	0	2	0.1	0.234451770861678	0.0482015662526475	0.114062721855125	0.372244120823259	0.258181398968135	0	0	2	0.2	0.513916594061026	0.105465859160789	0.251763898009508	0.819828320675166	0.568064422665658	0	0	3	0.1	0.247686595508312	0.051045090020749	0.121215462392028	0.395790291804038	0.27457482941201	0	0	3	0.2	0.54796630865557	0.112987310081601	0.269490435974868	0.866494897030879	0.597004461056012
891	0	0	0	0.1	0.208604656074915	0.0516484145271773	0.0811097917116597	0.338302959025793	0.257193167314133	0	0	0	0.2	0.384939304050261	0.0943109104727001	0.154455218937376	0.62051194694207	0.466056728004695	0	0	1	0.1	0.184190216665377	0.0451090386977692	0.072352622458518	0.296554577472477	0.224201955013959	0	0	1	0.2	0.393280233658529	0.0958213172720241	0.157149070568837	0.631482821766398	0.474333751197561	0	0	2	0.1	0.193728755914374	0.0472445461214075	0.0779157246112933	0.313156218551909	0.235240493940615	0	0	2	0.2	0.424918991826029	0.103500998296407	0.172377165841614	0.687528157352437	0.515150991510823	0	0	3	0.1	0.207138728308048	0.0505137778125413	0.0836507297151753	0.335027489756821	0.251376760041646	0	0	3	0.2	0.458225000063408	0.111725786148397	0.186259049710591	0.747518281623618	0.561259231913027
913	0	0	0	0.1	0.160709453861769	0.0555198643759099	0.0235597714604261	0.303405661230385	0.279845889769959	0	0	0	0.2	0.296814387971447	0.101892197401209	0.0437056476367365	0.556085096180228	0.512379448543491	0	0	1	0.1	0.141720243473498	0.0486661691957058	0.0219589711134972	0.259515730704409	0.237556759590912	0	0	1	0.2	0.302004643778905	0.103391687749078	0.0474427686857507	0.556254834711242	0.508812066025491	0	0	2	0.1	0.148316872111975	0.0508041612253051	0.0232287247892239	0.270088301131826	0.246859576342602	0	0	2	0.2	0.325002781256153	0.111157943302112	0.0516251004650303	0.593686210570419	0.542061110105388	0	0	3	0.1	0.158051887318296	0.0541259268813064	0.0246470696074066	0.288498277942677	0.263851208335271	0	0	3	0.2	0.349599119917698	0.119638838745435	0.057044254539942	0.641374425019889	0.584330170479947
888	0	0	0	0.1	0.165889506790018	0.0497219448419043	0.0448070802960953	0.297427508729065	0.25262042843297	0	0	0	0.2	0.302902902003019	0.0902817741337308	0.0818755206546708	0.539310049730301	0.45743452907563	0	0	1	0.1	0.13904949808614	0.0411481151606365	0.0370230003956769	0.243039332911564	0.206016332515887	0	0	1	0.2	0.296334401049951	0.0875479122208831	0.0791271849514742	0.512568408431369	0.433441223479895	0	0	2	0.1	0.143689962592666	0.0423646800169644	0.0377030099655048	0.247556127914047	0.209853117948542	0	0	2	0.2	0.314932503134873	0.0928763538161898	0.0838957088103935	0.541488561226814	0.45759285241642	0	0	3	0.1	0.15234734096024	0.044837767715574	0.0400979304433633	0.265039643196366	0.224941712753002	0	0	3	0.2	0.336715630440256	0.0993318284767322	0.0904149756453031	0.581210314941165	0.490795339295862
920	0	0	0	0.1	0.159474974484606	0.0530178394708565	0.0273043744318448	0.287900730397052	0.260596355965208	0	0	0	0.2	0.291880907898601	0.0964319822809635	0.0500335862584231	0.526670668096303	0.47663708183788	0	0	1	0.1	0.138101628772095	0.0454618500067546	0.0243325231002104	0.250527154121979	0.226194631021769	0	0	1	0.2	0.292446449411281	0.0959527536009528	0.0516179312545552	0.521284811139062	0.469666879884507	0	0	2	0.1	0.142770619238475	0.0467647392087105	0.0258958116753112	0.252925864943792	0.227030053268481	0	0	2	0.2	0.311693674114117	0.101973726407463	0.0582739824080777	0.553370504100276	0.495096521692198	0	0	3	0.1	0.151270351506676	0.0494650013269463	0.0264700998408911	0.267485723719141	0.24101562387825	0	0	3	0.2	0.333435642332713	0.108906436044013	0.0637442572207278	0.584368042508762	0.520623785288034
868	0	0	0	0.1	0.259778583061757	0.0531690220974437	0.125358845651255	0.402091706825381	0.276732861174126	0	0	0	0.2	0.472570523717392	0.0954912059633623	0.232645588599983	0.725524980163794	0.492879391563811	0	0	1	0.1	0.21678966931512	0.0439674646464805	0.107674554961897	0.32927554505701	0.221600990095112	0	0	1	0.2	0.46109221639613	0.0929771804003275	0.231959897777935	0.694883990411447	0.462924092633512	0	0	2	0.1	0.223285400850179	0.0451131444141038	0.112870141520873	0.339099268808378	0.226229127287504	0	0	2	0.2	0.488636607198147	0.0986873164618381	0.249038921919141	0.740819391021229	0.491780469102088	0	0	3	0.1	0.236295340812412	0.0477356875351391	0.121272182293289	0.359771253115796	0.238499070822507	0	0	3	0.2	0.521695127630872	0.105543831425863	0.26781733506708	0.801255418597599	0.533438083530519
929	0	0	0	0.1	0.155362037586091	0.0512617433299177	0.0176703108456429	0.288369957185441	0.270699646339798	0	0	0	0.2	0.28641667659863	0.0942083575872984	0.0339767928585282	0.546135104856714	0.512158311998186	0	0	1	0.1	0.134942159809576	0.0444281562060372	0.0165452605724645	0.253702688244187	0.237157427671723	0	0	1	0.2	0.288253496787408	0.0948123125177072	0.0341549329725919	0.542739872562276	0.508584939589684	0	0	2	0.1	0.141111898199001	0.0464549528620351	0.0171342801707386	0.261157420319981	0.244023140149242	0	0	2	0.2	0.309740399766071	0.102006780496885	0.0390638577891128	0.576955803695959	0.537891945906846	0	0	3	0.1	0.150506872194172	0.0496179590397391	0.0182535705790501	0.276341362407353	0.258087791828303	0	0	3	0.2	0.333157978448862	0.109858371236333	0.040622972330232	0.6154492787157	0.574826306385468
912	0	0	0	0.1	0.216565980819077	0.0528278710801687	0.0844460220238078	0.353860622860987	0.269414600837179	0	0	0	0.2	0.409850615224126	0.0991807486068527	0.162130525780183	0.666880207603862	0.504749681823678	0	0	1	0.1	0.203562593703355	0.0495628144090529	0.0810520224284449	0.324734812230225	0.24368278980178	0	0	1	0.2	0.439913271867964	0.106649006190318	0.17547281370267	0.701367761453571	0.525894947750901	0	0	2	0.1	0.219677930812283	0.0533653758520871	0.0872141649151821	0.350729960119283	0.263515795204101	0	0	2	0.2	0.485787077120291	0.11792352973151	0.195255327852128	0.783563110627359	0.588307782775231	0	0	3	0.1	0.237951576388377	0.0578056618488636	0.0955348547869815	0.383151107730693	0.287616252943712	0	0	3	0.2	0.529950019912815	0.128802210130355	0.215301782319211	0.863786000983776	0.648484218664565
947	0	0	0	0.1	0.215895225884835	0.0555201830037567	0.0772604234761519	0.350667011195806	0.273406587719654	0	0	0	0.2	0.389907168544896	0.0991170442644523	0.140848113681898	0.63251848922726	0.491670375545361	0	0	1	0.1	0.179510923935187	0.04553004933317	0.0643034803213954	0.289929078031062	0.225625597709666	0	0	1	0.2	0.377859864613686	0.0953655155658811	0.135167866058103	0.604385988784993	0.46921812272689	0	0	2	0.1	0.182096042205804	0.0459804987518803	0.0649806605480392	0.29395815031046	0.228977489762421	0	0	2	0.2	0.396088296836675	0.099990964122872	0.141988118181115	0.638283693049693	0.496295574868578	0	0	3	0.1	0.191107549244565	0.0482626592718958	0.0680603932157418	0.308456094042723	0.240395700826981	0	0	3	0.2	0.420027822377779	0.106166718818285	0.148432935472135	0.674676111315692	0.526243175843556
914	0	0	0	0.1	0.311571037551224	0.0610663360641559	0.155648570358091	0.488229963764128	0.332581393406037	0	0	0	0.2	0.580812998283078	0.112781516252296	0.294111973724812	0.898734146224832	0.604622172500019	0	0	1	0.1	0.282630439044739	0.055630488579683	0.145917310161697	0.442752763687575	0.296835453525878	0	0	1	0.2	0.603616712395142	0.118178516795843	0.314410265341112	0.947619438776319	0.633209173435206	0	0	2	0.1	0.297885141517974	0.058648944265082	0.152181422579823	0.470968925923799	0.318787503343977	0	0	2	0.2	0.653979355955996	0.128677979686036	0.335650138519885	1.01882021554732	0.683170077027438	0	0	3	0.1	0.318575515248338	0.0628638371974244	0.162056591269931	0.494220422220101	0.33216383095017	0	0	3	0.2	0.705556615240387	0.139343132631937	0.362733067280228	1.09894745066517	0.73621438338494
899	0	0	0	0.1	0.282026463754206	0.0527580668046792	0.155014501509502	0.421543696845203	0.266529195335701	0	0	0	0.2	0.517024972073841	0.0956454008575206	0.285126029093247	0.762224220637063	0.477098191543816	0	0	1	0.1	0.24365005458793	0.0458560686939611	0.132103896013351	0.359589388609476	0.227485492596125	0	0	1	0.2	0.518016984809829	0.0969830190011643	0.282140041771844	0.768943938616605	0.486803896844761	0	0	2	0.1	0.252988188078789	0.0477351893972085	0.136577399465385	0.374458229878034	0.237880830412649	0	0	2	0.2	0.553539894517871	0.104364653680823	0.302471113402615	0.820242079158907	0.517770965756292	0	0	3	0.1	0.26863214066254	0.0508985970140863	0.147339842750412	0.396781186994919	0.249441344244506	0	0	3	0.2	0.593244695869218	0.112549211747698	0.326454358931774	0.877691913085304	0.55123755415353
922	0	0	0	0.1	0.178385168726722	0.0450379566378696	0.0638574558794156	0.292518692415279	0.228661236535863	0	0	0	0.2	0.335020059960191	0.0838345318214147	0.121200786162349	0.54290092950595	0.421700143343601	0	0	1	0.1	0.167596723826503	0.042260223048438	0.0616176838859689	0.278312099996392	0.216694416110423	0	0	1	0.2	0.362438609157015	0.0911683702765866	0.129323665404395	0.605075871736873	0.475752206332478	0	0	2	0.1	0.18268661049072	0.0461481992587573	0.0646342664808942	0.310807532541027	0.246173266060133	0	0	2	0.2	0.403846708219971	0.102027058181201	0.142382746943328	0.686641568111928	0.5442588211686	0	0	3	0.1	0.199208095049874	0.0504900565116346	0.0686465592461315	0.338888488719136	0.270241929473005	0	0	3	0.2	0.443184767861359	0.112252690821878	0.156180236026762	0.751785653728139	0.595605417701377
942	0	0	0	0.1	0.219782030192494	0.0512124981794766	0.0940298329918976	0.358637573288799	0.264607740296901	0	0	0	0.2	0.412398947932522	0.0956631763841293	0.181969294560035	0.679911711195896	0.49794241663586	0	0	1	0.1	0.198052716462416	0.046421784673425	0.0839039749430991	0.32629168457108	0.242387709627981	0	0	1	0.2	0.427987345069416	0.100205729324713	0.181373597157504	0.701338797655504	0.519965200498	0	0	2	0.1	0.211390890280356	0.0497098548731925	0.0904715749794068	0.34574102309899	0.255269448119584	0	0	2	0.2	0.467474899500827	0.110065309535455	0.199441850422528	0.762319937711061	0.562878087288533	0	0	3	0.1	0.227781711738624	0.0538203575179083	0.0955125905967328	0.371208806051361	0.275696215454628	0	0	3	0.2	0.507275381968407	0.119867374445002	0.215676279854872	0.823656365586078	0.607980085731206
885	0	0	0	0.1	0.325869658652903	0.057451270690095	0.186472566665864	0.464274925862703	0.277802359196839	0	0	0	0.2	0.603747422610013	0.105051363396807	0.346689714327511	0.852813330968146	0.506123616640634	0	0	1	0.1	0.291527318501945	0.0517496852598411	0.16814220802175	0.423347653897419	0.255205445875668	0	0	1	0.2	0.621452078494897	0.109417006830592	0.36054103834023	0.907646590447432	0.547105552107202	0	0	2	0.1	0.306063845325585	0.0544041480162935	0.179659947781602	0.445088350806873	0.265428403025272	0	0	2	0.2	0.670925682759663	0.119029140623188	0.389397618035308	0.97855988973994	0.589162271704632	0	0	3	0.1	0.326668464021395	0.0582380598530709	0.190165342208742	0.47762953027109	0.287464188062348	0	0	3	0.2	0.722538956501841	0.128805476701671	0.418143794107238	1.05811282818257	0.639969034075329
928	0	0	0	0.1	0.314160863107211	0.0563664149827341	0.168618671084892	0.475897084950844	0.307278413865952	0	0	0	0.2	0.582811560445239	0.103339291570448	0.307549184498454	0.882226613407384	0.57467742890893	0	0	1	0.1	0.276782549171052	0.0498417032385585	0.142867311227728	0.411060514292679	0.268193203064952	0	0	1	0.2	0.591231860876018	0.105776789158519	0.304749850625209	0.871700642513764	0.566950791888555	0	0	2	0.1	0.289073866930148	0.0521153896554971	0.147482414772699	0.425725412064793	0.278242997292094	0	0	2	0.2	0.634844322515207	0.114290260899125	0.324286554788953	0.939333350843213	0.61504679605426	0	0	3	0.1	0.307729808051139	0.0556577885290939	0.156887516738817	0.459264232902816	0.302376716163998	0	0	3	0.2	0.681776984783691	0.123306094316333	0.34674652921784	1.02037907659395	0.673632547376111
908	0	0	0	0.1	0.265043114964565	0.0536416438319738	0.140224826405436	0.395360894133813	0.255136067728377	0	0	0	0.2	0.478014991944148	0.0955396654410297	0.256279101516035	0.724426539758482	0.468147438242447	0	0	1	0.1	0.216492683665921	0.0435084362342678	0.11745364003025	0.33437502738994	0.21692138735969	0	0	1	0.2	0.457569814376665	0.0913036195036119	0.250853312771225	0.701251956362084	0.450398643590859	0	0	2	0.1	0.219829033296198	0.0438943358284161	0.120458880751483	0.335900310333086	0.215441429581603	0	0	2	0.2	0.479342423161116	0.0954853996382398	0.267731001761621	0.730184838090752	0.462453836329131	0	0	3	0.1	0.230873792959258	0.0460351758546236	0.129165224410767	0.352710012785588	0.223544788374821	0	0	3	0.2	0.508314841598273	0.101425546436537	0.284525333596171	0.778793311203155	0.494267977606983
894	0	0	0	0.1	0.156410066724819	0.048289257068657	0.0265548365550968	0.275547066864196	0.248992230309099	0	0	0	0.2	0.289119395727095	0.0886896896158803	0.0508101180290752	0.508994847995639	0.458184729966564	0	0	1	0.1	0.136486737346872	0.0419545365013122	0.0242593437442448	0.241088409460505	0.21682906571626	0	0	1	0.2	0.292754450921877	0.0898138016050373	0.0516711055690487	0.519306178863699	0.467635073294651	0	0	2	0.1	0.143816925509421	0.0442111277010614	0.0245020264141553	0.256175076270456	0.231673049856301	0	0	2	0.2	0.316361139428993	0.0972415305410513	0.0567432333596785	0.567770077844848	0.51102684448517	0	0	3	0.1	0.153964576823991	0.0474318686078637	0.0286003732698894	0.27570093264542	0.247100559375531	0	0	3	0.2	0.34136416463182	0.105096604818448	0.0617165940495062	0.615850271610969	0.554133677561463
820	0	0	0	0.1	0.251205655864334	0.0487342518416989	0.126474109951638	0.378431309648783	0.251957199697145	0	0	0	0.2	0.46243410857014	0.088538228664006	0.234638387030501	0.686567351293544	0.451928964263044	0	0	1	0.1	0.221483023821989	0.0426301222363281	0.11342471036612	0.333922520391183	0.220497810025063	0	0	1	0.2	0.472544051837386	0.0904285080538919	0.244484729579889	0.709791755185903	0.465307025606014	0	0	2	0.1	0.233039138233851	0.0447706783193918	0.120268541197135	0.351177096435127	0.230908555237992	0	0	2	0.2	0.510831196692116	0.0980192341019409	0.267358480586928	0.765029856124724	0.497671375537795	0	0	3	0.1	0.249297957492659	0.0479542412875267	0.130121602912678	0.37450216781381	0.244380564901131	0	0	3	0.2	0.551109784078308	0.106199473108404	0.287997206355041	0.830095298399896	0.542098092044856
923	0	0	0	0.1	0.199478961375777	0.0530205562262273	0.0724024669537722	0.336603985431338	0.264201518477566	0	0	0	0.2	0.368185938281779	0.097294400254081	0.134966400458538	0.618826767598818	0.48386036714028	0	0	1	0.1	0.174340421202006	0.0465356507822997	0.0636457200846028	0.300039542733276	0.236393822648673	0	0	1	0.2	0.371642165550584	0.0989075739906128	0.136410152348655	0.634154109902741	0.497743957554086	0	0	2	0.1	0.181803822651723	0.0486147921345102	0.0676283727041048	0.309641997851926	0.242013625147821	0	0	2	0.2	0.398544087134481	0.106522667197369	0.146782430361082	0.677012233557042	0.530229803195961	0	0	3	0.1	0.19341866991419	0.0518687110101847	0.0692405092386764	0.329285462630968	0.260044953392291	0	0	3	0.2	0.427696665241423	0.114719851595903	0.155692190962057	0.724409025439528	0.568716834477472
898	0	0	0	0.1	0.213398867112854	0.0520465833512499	0.0840493506010194	0.345635260787727	0.261585910186708	0	0	0	0.2	0.394610283297482	0.0956053360845203	0.161514541109725	0.641645071283083	0.480130530173358	0	0	1	0.1	0.18515470096699	0.0448706209288694	0.075857854360287	0.302048806679504	0.226190952319217	0	0	1	0.2	0.395837945552695	0.0958024195210574	0.161248053776574	0.654445557268521	0.493197503491947	0	0	2	0.1	0.192970615997856	0.0467525275343735	0.0781247044045034	0.317729009482036	0.239604305077533	0	0	2	0.2	0.423963443504938	0.102733713182598	0.172920739713963	0.695301319274736	0.522380579560773	0	0	3	0.1	0.205281343017945	0.0498110800445254	0.0846723847627912	0.335527123575816	0.250854738813025	0	0	3	0.2	0.454831125346968	0.110462705636777	0.187999847156681	0.748855605081747	0.560855757925065
936	0	0	0	0.1	0.171158722380668	0.0514887523231714	0.0322042156137386	0.305392818728753	0.273188603115014	0	0	0	0.2	0.31576775808172	0.0947999734128867	0.0579587464569372	0.566120242757999	0.508161496301061	0	0	1	0.1	0.146765103156445	0.0446099340931957	0.0270320211792662	0.26556585483038	0.238533833651113	0	0	1	0.2	0.314436865192177	0.09549299180175	0.056929654014422	0.575555796142109	0.518626142127687	0	0	2	0.1	0.153258280811665	0.0467431215775438	0.0273199782207854	0.282733602923326	0.255413624702541	0	0	2	0.2	0.337133800445114	0.102853000184934	0.0601208040299027	0.623416120072365	0.563295316042462	0	0	3	0.1	0.163432197761929	0.0499774880373235	0.0304789686057294	0.301001797727762	0.270522829122033	0	0	3	0.2	0.362114555883206	0.110632661603744	0.066118504272044	0.667065938503664	0.60094743423162
900	0	0	0	0.1	0.145686635754067	0.051766605061916	0.00745226545830872	0.273374507860597	0.265922242402288	0	0	0	0.2	0.274987729004657	0.0971059334638916	0.0134598219774928	0.51092649864852	0.497466676671027	0	0	1	0.1	0.134079931561546	0.04733937545862	0.00677931374494846	0.251347864001954	0.244568550257005	0	0	1	0.2	0.289519262701381	0.10208045554276	0.0147229913353882	0.548735621490961	0.534012630155572	0	0	2	0.1	0.143496844376055	0.0506511754551177	0.00730515543261534	0.271278294046737	0.263973138614121	0	0	2	0.2	0.31733195966544	0.11194662490993	0.0174682504966024	0.596380810671397	0.578912560174795	0	0	3	0.1	0.154901344125331	0.054682571594365	0.00830032252939965	0.293289735337419	0.284989412808019	0	0	3	0.2	0.344978305786842	0.121801658785675	0.0158796495099049	0.656406084358698	0.640526434848793
909	0	0	0	0.1	0.19747996028385	0.0494478976511961	0.0615625045026208	0.316344901507324	0.254782397004704	0	0	0	0.2	0.36132478113541	0.0896418422239566	0.114401504254487	0.572850494577265	0.458448990322778	0	0	1	0.1	0.176259969911234	0.0438752715406213	0.0553587078766003	0.284056957953565	0.228698250076965	0	0	1	0.2	0.373494050281044	0.0925820526814157	0.117152679516213	0.602566213619966	0.485413534103753	0	0	2	0.1	0.18559693617867	0.0461340603741889	0.0570867053046665	0.30104834305096	0.243961637746294	0	0	2	0.2	0.404802923591166	0.100519974767125	0.125956877877083	0.656861787992788	0.530904910115704	0	0	3	0.1	0.198630132268854	0.0494627759149608	0.0614591732792628	0.321886531248423	0.260427357969161	0	0	3	0.2	0.437211762671655	0.108872929154725	0.13358862302624	0.708440470171017	0.574851847144778
935	0	0	0	0.1	0.192115968609386	0.051070485552445	0.0681310601560586	0.324111832888163	0.255980772732105	0	0	0	0.2	0.357222471664155	0.0944013795161055	0.12579694662615	0.604369132349178	0.478572185723028	0	0	1	0.1	0.170680699180742	0.0453577999120968	0.0586263697750189	0.292881145020157	0.234254775245138	0	0	1	0.2	0.366316822349344	0.0971169355876771	0.12486144660705	0.632454747363291	0.507593300756241	0	0	2	0.1	0.180497743734377	0.0479920979669903	0.0606178755980103	0.307757388055339	0.247139512457329	0	0	2	0.2	0.397419175610534	0.10577033442845	0.133682585310029	0.67792228936246	0.544239704052431	0	0	3	0.1	0.19356572212451	0.0516265727711232	0.0641568964756997	0.333740953593956	0.269584057118256	0	0	3	0.2	0.429596250740412	0.114633214935262	0.143933750538303	0.732589542856191	0.588655792317888
933	0	0	0	0.1	0.227070673419306	0.0491559674313969	0.104813564888547	0.368621885792323	0.263808320903776	0	0	0	0.2	0.421018782400872	0.0904394934079133	0.193756521690926	0.690352504793987	0.496595983103061	0	0	1	0.1	0.203411228380336	0.044133061657534	0.0922502865393626	0.330864900258481	0.238614613719118	0	0	1	0.2	0.43527177792315	0.094016434207526	0.196531096891832	0.706829629225877	0.510298532334045	0	0	2	0.1	0.215306167486613	0.046757953075083	0.0973086746538668	0.346173592628258	0.248864917974391	0	0	2	0.2	0.472899618407244	0.102609857087377	0.2144159076925	0.757014570825569	0.542598663133069	0	0	3	0.1	0.230957546020888	0.0502316885626444	0.105486905887978	0.371135094061107	0.265648188173129	0	0	3	0.2	0.51144443792452	0.111344879077362	0.230793579538179	0.813995249483909	0.58320166994573
955	0	0	0	0.1	0.221374666402576	0.0475404371019355	0.104386161188425	0.337178912356954	0.232792751168529	0	0	0	0.2	0.411817543812112	0.0879981262846225	0.200539218980848	0.627609590212469	0.427070371231621	0	0	1	0.1	0.201154086905309	0.0433195112252545	0.0995780986827391	0.305309726645652	0.205731627962913	0	0	1	0.2	0.432136247841336	0.0930393525253278	0.212514822599146	0.657537517301995	0.445022694702849	0	0	2	0.1	0.215279777498809	0.0466387496737881	0.104050534127687	0.329777667652241	0.225727133524554	0	0	2	0.2	0.473990665405748	0.102926106114337	0.227453416273734	0.728388313459418	0.500934897185683	0	0	3	0.1	0.232492490292012	0.0506357075125342	0.110716848914533	0.357601476465994	0.246884627551461	0	0	3	0.2	0.515672446922885	0.112643840814884	0.244078246657074	0.797126963945578	0.553048717288504
939	0	0	0	0.1	0.276213223495071	0.052887874684933	0.146248626260862	0.41641095402938	0.270162327768519	0	0	0	0.2	0.511184012819894	0.0967580071186292	0.2740513494512	0.765291012281244	0.491239662830044	0	0	1	0.1	0.240341892963716	0.0460491563991593	0.127450298167677	0.364263889378275	0.236813591210599	0	0	1	0.2	0.514732506829045	0.0981119346257703	0.276327479364506	0.772450749165405	0.496123269800899	0	0	2	0.1	0.25151973913354	0.0483042107921002	0.136266329098107	0.377114088492648	0.240847759394541	0	0	2	0.2	0.553200080715972	0.106126965741327	0.298913841146738	0.829407505840383	0.530493664693644	0	0	3	0.1	0.268299538484082	0.0517024272324282	0.145760305912769	0.402124123523512	0.256363817610743	0	0	3	0.2	0.5948931908621	0.114810906218036	0.32023645757256	0.890484574810239	0.57024811723768
951	0	0	0	0.1	0.309380583533608	0.0527847598307827	0.18904802018547	0.458665564214327	0.269617544028858	0	0	0	0.2	0.566078499883841	0.0951646575999795	0.345675870193815	0.834556337391387	0.488880467197572	0	0	1	0.1	0.263016370032426	0.0446268366883705	0.161622906150259	0.386942173692813	0.225319267542554	0	0	1	0.2	0.558335649443154	0.0940134859494629	0.335840675122754	0.822552043946532	0.486711368823779	0	0	2	0.1	0.270551816804534	0.0457952176891373	0.161313502296677	0.396346226671512	0.235032724374835	0	0	2	0.2	0.591640589949351	0.0999452241259282	0.350468936545959	0.866928370039149	0.51645943349319	0	0	3	0.1	0.28577686392989	0.0483885990684094	0.171219840104302	0.418324941830423	0.247105101726121	0	0	3	0.2	0.630798200429524	0.106869721465247	0.375179893461397	0.926063258597337	0.55088336513594
