"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
850	0	0	0	0.1	0.188920080777378	0.117864286302053	-0.0416374858148611	0.43138827919665	0.473025765011511	0	0	0	0.2	0.355232147253071	0.221936813890521	-0.079911544262794	0.81093918840263	0.890850732665424	0	0	1	0.1	0.191726213462332	0.119660625362433	-0.0428106417312741	0.450646764387783	0.493457406119058	0	0	1	0.2	0.408563865346398	0.25577536909906	-0.087967622473998	0.94440171320723	1.03236933568123	0	0	2	0.1	0.211106560199475	0.132233202859294	-0.0449760577988405	0.494933522733931	0.539909580532772	0	0	2	0.2	0.461780486834028	0.290326331000419	-0.0952120839868905	1.08489694670378	1.18010903069067	0	0	3	0.1	0.231055377184906	0.145121997002124	-0.0477379173839218	0.544019827081351	0.591757744465273	0	0	3	0.2	0.509928913207099	0.321745617987358	-0.100757304586578	1.20597612140643	1.30673342599301
899	0	0	0	0.1	0.223248330026712	0.106926609179693	0.0174390343363403	0.429653333044602	0.412214298708262	0	0	0	0.2	0.403283444633476	0.193347126313498	0.0340171870685611	0.781757860246532	0.747740673177971	0	0	1	0.1	0.191830982584481	0.0936334002765035	0.016471773893396	0.376618679077478	0.360146905184082	0	0	1	0.2	0.404761787429659	0.197842632925581	0.035487848413034	0.806334674041282	0.770846825628248	0	0	2	0.1	0.198893755684844	0.0981089385078429	0.0162537368844653	0.405377989709809	0.389124252825343	0	0	2	0.2	0.432879846642413	0.214079554378531	0.0371374142102019	0.885430156319098	0.848292742108896	0	0	3	0.1	0.211346078285408	0.104930425344529	0.0174381045225421	0.432392081914567	0.414953977392025	0	0	3	0.2	0.464540102640345	0.231485623154256	0.0396730824364997	0.961042085943505	0.921369003507005
890	0	0	0	0.1	0.150678361720348	0.115149595471117	-0.0592335614729136	0.381589186318744	0.440822747791658	0	0	0	0.2	0.285319074724807	0.218485309929681	-0.115405493119171	0.71737696455248	0.832782457671651	0	0	1	0.1	0.146963470587017	0.113877795556128	-0.0607129551711691	0.386144398010773	0.446857353181942	0	0	1	0.2	0.315551826764202	0.245154836690534	-0.129442250918445	0.837095166570975	0.966537417489419	0	0	2	0.1	0.159602426779493	0.124654754478105	-0.066408407148646	0.422363356174398	0.488771763323045	0	0	2	0.2	0.351525916426009	0.275362945879077	-0.143231739645666	0.934063468871677	1.07729520851734	0	0	3	0.1	0.17341569457366	0.136136540723153	-0.0716152782754776	0.462655500470035	0.534270778745513	0	0	3	0.2	0.38521168831644	0.303252849764864	-0.156475919010049	1.03907354698908	1.19554946599913
891	0	0	0	0.1	0.121146531997462	0.123939552141675	-0.116644464246529	0.358614967620965	0.475259431867494	0	0	0	0.2	0.224044940683291	0.229792960586791	-0.220209712770379	0.667432449147948	0.887642161918328	0	0	1	0.1	0.113577716392552	0.117419403293917	-0.109612252083877	0.343297345403869	0.452909597487746	0	0	1	0.2	0.240514643582296	0.249164244509492	-0.235136025184333	0.731631831327336	0.966767856511669	0	0	2	0.1	0.121305280004511	0.126200264034588	-0.118747849204039	0.372298535919989	0.491046385124028	0	0	2	0.2	0.26457870779667	0.275712874260018	-0.256769113581637	0.817749131442975	1.07451824502461	0	0	3	0.1	0.130582330216223	0.136300473887326	-0.124932668843676	0.403334612194807	0.528267281038483	0	0	3	0.2	0.28737714664365	0.300767817757543	-0.272551911702197	0.897334564726686	1.16988647642888
868	0	0	0	0.1	0.0584280788944724	0.0940152389016242	-0.130863333599478	0.237343581140906	0.368206914740384	0	0	0	0.2	0.115916516283825	0.187587966146397	-0.265384968804431	0.471518928424509	0.73690389722894	0	0	1	0.1	0.0709220578046096	0.114502768205928	-0.158880804573783	0.29505451342251	0.453935317996293	0	0	1	0.2	0.155446902910758	0.251855074058261	-0.359237233190697	0.646227575534958	1.00546480872566	0	0	2	0.1	0.0835747558863782	0.135080150374138	-0.192949838546075	0.351783973218442	0.544733811764517	0	0	2	0.2	0.186142414781186	0.301854247571914	-0.430570532312585	0.776321052809644	1.20689158512223	0	0	3	0.1	0.0948007145374797	0.153388243004386	-0.221002808033469	0.398038078292036	0.619040886325505	0	0	3	0.2	0.21221600620922	0.344296015244368	-0.501222066652859	0.885232960975545	1.3864550276284
873	0	0	0	0.1	0.163573263271114	0.110916535946378	-0.0374115589154158	0.389147976253533	0.426559535168948	0	0	0	0.2	0.306108645763487	0.20773065064586	-0.0674396519609284	0.725168311748903	0.792607963709831	0	0	1	0.1	0.153226281296342	0.105499930492364	-0.033639790176891	0.360597384263434	0.394237174440325	0	0	1	0.2	0.328101157612239	0.226179317363806	-0.0716688211204256	0.781023234220963	0.852692055341388	0	0	2	0.1	0.164211688901606	0.113863454283926	-0.0354501508665707	0.390494566838805	0.425944717705376	0	0	2	0.2	0.361038414304447	0.250850678504801	-0.0784687266391335	0.855016606179662	0.933485332818796	0	0	3	0.1	0.177322283217711	0.123511829825128	-0.0403255877249588	0.419401543581229	0.459727131306188	0	0	3	0.2	0.393122259455174	0.274391579061408	-0.0867598211465397	0.932278548964646	1.01903837011119
880	0	0	0	0.1	0.111243672343214	0.118517478300286	-0.128508632596174	0.334481952176665	0.462990584772839	0	0	0	0.2	0.22271519544628	0.238548664186616	-0.249305504324884	0.673014525179309	0.922320029504193	0	0	1	0.1	0.123795334801334	0.133383023377672	-0.141560535689012	0.384351314867476	0.525911850556489	0	0	1	0.2	0.274330401244514	0.296743100815623	-0.305777865848947	0.856177235005114	1.16195510085406	0	0	2	0.1	0.141816451199923	0.153452489349579	-0.162496581923565	0.443859465176679	0.606356047100243	0	0	2	0.2	0.319209508272168	0.346575682997246	-0.361433322557644	1.00844083222634	1.36987415478398	0	0	3	0.1	0.158254925146394	0.171673064899988	-0.184275749196414	0.499032526905879	0.683308276102293	0	0	3	0.2	0.357773484092646	0.389411267731267	-0.411340159206912	1.12914931423973	1.54048947344665
898	0	0	0	0.1	0.43316821373961	0.147061097509749	0.161154248298081	0.735057009506605	0.573902761208524	0	0	0	0.2	0.764963660386734	0.258576172793869	0.293738092761365	1.2883129577294	0.994574864968038	0	0	1	0.1	0.379399057110381	0.134720731281329	0.145622588974474	0.675173292097902	0.529550703123428	0	0	1	0.2	0.773149318137349	0.272645276094828	0.304890118991225	1.37743442770777	1.07254430871655	0	0	2	0.1	0.381949278820024	0.138895411460306	0.147731265309642	0.695275288550277	0.547544023240635	0	0	2	0.2	0.812220387993045	0.294481120791625	0.317461788579562	1.48876498320719	1.17130319462763	0	0	3	0.1	0.397379114408532	0.146639045380602	0.153602372436039	0.744824324777189	0.591221952341149	0	0	3	0.2	0.858298563728224	0.316384825882729	0.337539384504357	1.61613327415749	1.27859388965313
800	0	0	0	0.1	0.272436440655538	0.1002663166012	0.0821027783339862	0.473656025561694	0.391553247227707	0	0	0	0.2	0.50298298307916	0.184208460435793	0.152481304560273	0.882543976122726	0.730062671562453	0	0	1	0.1	0.268999115244807	0.100356094028182	0.0832830396794482	0.479695013241006	0.396411973561558	0	0	1	0.2	0.568641435134476	0.211880916307515	0.176422619045179	1.00927120659931	0.832848587554131	0	0	2	0.1	0.293321731102476	0.1102226409934	0.0913624217149231	0.522478929602519	0.431116507887596	0	0	2	0.2	0.637823822672148	0.240075503865859	0.198390945874084	1.15021086171639	0.95181991584231	0	0	3	0.1	0.319654084340887	0.1207220160487	0.100955714849867	0.575319566455795	0.474363851605928	0	0	3	0.2	0.701940974477046	0.265988959923607	0.220010166200212	1.26576405886656	1.04575389266635
851	0	0	0	0.1	0.0904700550992962	0.086944271850238	-0.0738400675676086	0.264173500747016	0.338013568314624	0	0	0	0.2	0.169722542597797	0.163785293509078	-0.139870058870992	0.480816335853324	0.620686394724316	0	0	1	0.1	0.0954505775380326	0.0931900323307858	-0.0822172336074275	0.285876688096108	0.368093921703535	0	0	1	0.2	0.204211599899315	0.199840579710188	-0.173342867402326	0.604425036091757	0.777767903494084	0	0	2	0.1	0.10769973597148	0.105867262688041	-0.0914567038884064	0.31905102749138	0.410507731379786	0	0	2	0.2	0.235888029702913	0.23240463229694	-0.206331998990315	0.698372615943285	0.9047046149336	0	0	3	0.1	0.119627519236624	0.118103133322997	-0.104112893544015	0.354929401900194	0.459042295444208	0	0	3	0.2	0.264025771390342	0.26127232451574	-0.233957636737754	0.786253939554088	1.02021157629184
813	0	0	0	0.1	0.352496124395482	0.127517038516875	0.118275606897758	0.614491735245927	0.496216128348168	0	0	0	0.2	0.698410520276462	0.251290299958118	0.234325914333505	1.21282812240303	0.978502208069522	0	0	1	0.1	0.400458110217159	0.148780072703715	0.127483118418804	0.707274281496451	0.579791163077647	0	0	1	0.2	0.876762794266787	0.326366038395678	0.277501047465286	1.53970016764219	1.2621991201769	0	0	2	0.1	0.457524776725509	0.171994948076025	0.144427935366144	0.821072434883743	0.676644499517599	0	0	2	0.2	1.02061488857923	0.38574060970367	0.324429324068499	1.82261760917829	1.49818828510979	0	0	3	0.1	0.509945211333978	0.193136079282024	0.160851672234974	0.917475811857194	0.75662413962222	0	0	3	0.2	1.14454513892413	0.43632899329109	0.359638825722359	2.063707933154	1.70406910743164
825	0	0	0	0.1	0.485300684230673	0.125637312129971	0.26089805226022	0.734386793725201	0.473488741464981	0	0	0	0.2	0.873065436073383	0.222594970091587	0.474824790482227	1.30215610816724	0.827331317685017	0	0	1	0.1	0.454265223982842	0.12385553012532	0.234687728659772	0.69745593598523	0.462768207325459	0	0	1	0.2	0.943789493533469	0.252700728322985	0.499861360894809	1.45466118136239	0.954799820467578	0	0	2	0.1	0.478936647365853	0.13210838090359	0.252155756705248	0.747279162320466	0.495123405615219	0	0	2	0.2	1.02995207901531	0.281715461397728	0.548993519487912	1.6016492954726	1.05265577598469	0	0	3	0.1	0.512104549249929	0.142306842633633	0.271426381595841	0.810333141306739	0.538906759710898	0	0	3	0.2	1.11502417885676	0.308941458347361	0.588313522148019	1.76196165690982	1.1736481347618
853	0	0	0	0.1	0.406959896677435	0.12599571092565	0.167887982304156	0.670065828976822	0.502177846672666	0	0	0	0.2	0.748954895883322	0.227356290594183	0.318232291722296	1.2068853189826	0.888653027260307	0	0	1	0.1	0.37279987183179	0.115410394340379	0.155640888557773	0.616308804155367	0.460667915597594	0	0	1	0.2	0.789018812208232	0.242241419407132	0.330305570609566	1.28999140394905	0.959685833339484	0	0	2	0.1	0.392679293200969	0.122203187973998	0.165467012774067	0.647933236843226	0.482466224069159	0	0	2	0.2	0.856301573073424	0.266154188189805	0.35971480808297	1.42232192065639	1.06260711257342	0	0	3	0.1	0.419434287402644	0.131274982989647	0.175927526563412	0.697486235407412	0.521558708844	0	0	3	0.2	0.923897525332903	0.289807824786565	0.389798186217829	1.54054247667661	1.15074429045878
897	0	0	0	0.1	0.0427866742985648	0.0910873020770813	-0.136386221495071	0.225044663585418	0.361430885080489	0	0	0	0.2	0.079767924782356	0.17064255641921	-0.261904845125177	0.433413738660345	0.695318583785522	0	0	1	0.1	0.0474097125183771	0.10202658709775	-0.152894736922596	0.258046469017458	0.410941205940054	0	0	1	0.2	0.100136911494506	0.215717442992223	-0.321199261182461	0.543171785472592	0.864371046655053	0	0	2	0.1	0.0540799925995507	0.116787537321388	-0.179347950251581	0.29630393553952	0.475651885791101	0	0	2	0.2	0.117116915903262	0.253209739862853	-0.381688018722815	0.640484077901583	1.0221720966244	0	0	3	0.1	0.0602886270267946	0.130613706272808	-0.198936707744643	0.325803480869069	0.524740188613712	0	0	3	0.2	0.131890011130581	0.285878832759433	-0.427696773396328	0.718672572164634	1.14636934556096
799	0	0	0	0.1	0.215578869897113	0.131174482086201	-0.029612849577649	0.470501504940657	0.500114354518306	0	0	0	0.2	0.422902998891269	0.256749673056615	-0.0587457134399508	0.931291465909705	0.990037179349656	0	0	1	0.1	0.217344137123299	0.133732296048835	-0.0313695631662302	0.495143070656642	0.526512633822872	0	0	1	0.2	0.47766209652867	0.294585436415356	-0.0671381159746778	1.09901049865276	1.16614861462744	0	0	2	0.1	0.23981836719948	0.1487654826485	-0.0343963696495863	0.560540700284551	0.594937069934137	0	0	2	0.2	0.537488067924616	0.334765379508899	-0.0750427808155588	1.2496955089448	1.32473828976036	0	0	3	0.1	0.262590581640318	0.163891723338837	-0.0378480549478469	0.613872722973055	0.651720777920902	0	0	3	0.2	0.591944909732457	0.37106340499153	-0.0843326208593233	1.39173751909366	1.47607013995298
874	0	0	0	0.1	0.174422564568745	0.112850928100447	-0.0369885964134843	0.399157949878292	0.436146546291776	0	0	0	0.2	0.335994072983169	0.216688680849893	-0.0738231314791872	0.761820872940591	0.835644004419779	0	0	1	0.1	0.189573507127675	0.123166672365048	-0.0399016144325682	0.428211058321025	0.468112672753593	0	0	1	0.2	0.408214096198733	0.264771545727074	-0.0858693049118787	0.914628020021339	1.00049732493322	0	0	2	0.1	0.214307928061224	0.139727555191153	-0.0435763523147627	0.482641766065057	0.52621811837982	0	0	2	0.2	0.471979022092788	0.307660536216927	-0.0989289457619153	1.08223515372824	1.18116409949016	0	0	3	0.1	0.237775168363027	0.155457199415441	-0.0485371844109128	0.544784434073844	0.593321618484757	0	0	3	0.2	0.527758254718124	0.345041160553746	-0.110816985939385	1.2369002627695	1.34771724870889
871	0	0	0	0.1	0.162305800991607	0.0962290038266976	-0.0241336574849322	0.360745052011908	0.38487870949684	0	0	0	0.2	0.292802265028751	0.173691227341261	-0.0429584333026081	0.652755654300635	0.695714087603243	0	0	1	0.1	0.145395569295779	0.0872913418980632	-0.0199556699013517	0.323477126587961	0.343432796489312	0	0	1	0.2	0.305759496106739	0.183700385025329	-0.042328401971532	0.674177141196276	0.716505543167808	0	0	2	0.1	0.15344959731133	0.0928370695398453	-0.0212451319460514	0.342660137426232	0.363905269372283	0	0	2	0.2	0.332727396653835	0.201581973604584	-0.0460175724875719	0.741508467329259	0.787526039816831	0	0	3	0.1	0.164545899037768	0.100039098326148	-0.0218309396417374	0.363121858786046	0.384952798427783	0	0	3	0.2	0.360456055190722	0.219606932757796	-0.0494414602905656	0.798054954804745	0.847496415095311
739	0	0	0	0.1	0.136078292398091	0.10645979486579	-0.0854476398644648	0.346653193314609	0.432100833179074	0	0	0	0.2	0.245440645422834	0.192318241039796	-0.151736862464221	0.624859944866592	0.776596807330812	0	0	1	0.1	0.114535751110811	0.0909852653347248	-0.0709440983535542	0.295149602294978	0.366093700648532	0	0	1	0.2	0.242663074881968	0.19307941735859	-0.151701225743967	0.62819332705714	0.779894552801108	0	0	2	0.1	0.118714603320868	0.0949925452362557	-0.0743848313742645	0.313141181163673	0.387526012537938	0	0	2	0.2	0.259047707308015	0.207834368764313	-0.161694197843275	0.684184087785087	0.845878285628361	0	0	3	0.1	0.126232385420502	0.101461458384673	-0.0777383175633243	0.333806577426037	0.411544894989361	0	0	3	0.2	0.277959582520591	0.223974655803379	-0.171373364013672	0.73456492711504	0.905938291128713
839	0	0	0	0.1	-0.0433604004885484	0.123914001616843	-0.290859004611962	0.190833756127234	0.481692760739196	0	0	0	0.2	-0.0860221582959674	0.244213302405686	-0.564770140096568	0.37389685691442	0.938666997010988	0	0	1	0.1	-0.0460137051952709	0.128773860898012	-0.304685693254182	0.193259355513842	0.497945048768025	0	0	1	0.2	-0.101397903516939	0.283732374657692	-0.676700295331167	0.424413169642957	1.10111346497412	0	0	2	0.1	-0.051736746126509	0.144148718879014	-0.33947087365905	0.217815211834801	0.557286085493851	0	0	2	0.2	-0.116074920795474	0.323527512203709	-0.764624654830813	0.490515344530748	1.25513999936156	0	0	3	0.1	-0.0571976810015979	0.159088521818818	-0.375818684750418	0.239628612885516	0.615447297635934	0	0	3	0.2	-0.129016161669138	0.359168106799862	-0.851446364697173	0.544730410498329	1.3961767751955
887	0	0	0	0.1	-0.000809844622424544	0.116322328041225	-0.227060367701085	0.208854553025219	0.435914920726304	0	0	0	0.2	-0.00186462411038875	0.211713346714774	-0.420440603322476	0.373782230085861	0.794222833408336	0	0	1	0.1	-0.00134746953556358	0.100034458989066	-0.198002851594654	0.17725613654433	0.375258988138984	0	0	1	0.2	-0.00283988059396811	0.211302675248728	-0.421372689771957	0.376149480969465	0.797522170741422	0	0	2	0.1	-0.00146185727168204	0.103127414993732	-0.204731154981235	0.186179973120042	0.390911128101276	0	0	2	0.2	-0.00313864404277157	0.224910801727407	-0.441642534239668	0.409778067930353	0.851420602170021	0	0	3	0.1	-0.00152033703634738	0.109264982068356	-0.216057010514391	0.201444675427686	0.417501685942077	0	0	3	0.2	-0.00340746776787231	0.240581069877284	-0.469908857542408	0.441220296545917	0.911129154088324
919	0	0	0	0.1	0.110611777615114	0.0901884872927508	-0.06802761436737	0.295220147598594	0.363247761965964	0	0	0	0.2	0.204564801808318	0.166986967436301	-0.127072241659384	0.551165084552342	0.678237326211726	0	0	1	0.1	0.108826911494807	0.0897568700717032	-0.0657756631542423	0.299166461207436	0.364942124361678	0	0	1	0.2	0.231712565831914	0.191450246019424	-0.134871597865726	0.638064651171667	0.772936249037393	0	0	2	0.1	0.119724011476225	0.0993339925416465	-0.0673522465083766	0.332113298112037	0.399465544620413	0	0	2	0.2	0.261505596740562	0.217429656531594	-0.144282890447791	0.732666717130561	0.876949607578352	0	0	3	0.1	0.131107578848263	0.109217253921775	-0.0727825432900697	0.372436061616894	0.445218604906964	0	0	3	0.2	0.288866771907628	0.241056005844065	-0.15515883568307	0.82191767280072	0.97707650848379
914	0	0	0	0.1	0.205613628975077	0.105955137153161	0.009344424130744	0.403565191637232	0.394220767506488	0	0	0	0.2	0.37276743538244	0.192194680842545	0.0166659631912382	0.7463451651183	0.729679201927061	0	0	1	0.1	0.18188658909085	0.095538004311931	0.00783800078539688	0.370640407807179	0.362802407021782	0	0	1	0.2	0.383835049527091	0.202022873708819	0.0169643059757567	0.77810935268587	0.761145046710113	0	0	2	0.1	0.190754115252072	0.101283902667544	0.00819718870265825	0.391750035746075	0.383552847043417	0	0	2	0.2	0.415069305966228	0.221197148928764	0.0171097039130056	0.852387332517008	0.835277628604003	0	0	3	0.1	0.203897336583485	0.109066637301771	0.00781414081106277	0.421868564526889	0.414054423715826	0	0	3	0.2	0.448090278657981	0.240830244000282	0.0188581206577332	0.932279631840931	0.913421511183198
738	0	0	0	0.1	0.436919264817593	0.114086010378446	0.237534188316013	0.689022841288464	0.451488652972451	0	0	0	0.2	0.787444701428167	0.206219071111841	0.434415857165718	1.26533746829023	0.830921611124516	0	0	1	0.1	0.406421882948495	0.116909447805986	0.214603978521172	0.677513482671858	0.462909504150685	0	0	1	0.2	0.848167055516304	0.243047618191038	0.443784911782061	1.42102217003436	0.977237258252298	0	0	2	0.1	0.430050127048482	0.128455625657569	0.21906837714927	0.730242938614478	0.511174561465209	0	0	2	0.2	0.927187606086066	0.277008962724128	0.473294890877007	1.56365970014532	1.09036480926831	0	0	3	0.1	0.459952137494119	0.140344517015362	0.232005101812542	0.779275072091736	0.547269970279194	0	0	3	0.2	1.00322758652866	0.306637161320245	0.506959831034086	1.69519913334892	1.18823930231483
841	0	0	0	0.1	0.0224363878646577	0.115716148724708	-0.213765575669853	0.245911834349887	0.45967741001974	0	0	0	0.2	0.0404427854099374	0.211789255423336	-0.394150175709642	0.440163517900043	0.834313693609685	0	0	1	0.1	0.0193484494246273	0.107946181219614	-0.203404997847979	0.21640807250682	0.419813070354798	0	0	1	0.2	0.0407193361712096	0.22730032590893	-0.426138427233962	0.455984909678405	0.882123336912367	0	0	2	0.1	0.0200031214796721	0.115021101797465	-0.216512069335684	0.227936870174942	0.444448939510625	0	0	2	0.2	0.0435107868247091	0.249818352782205	-0.460375449853745	0.490199609110442	0.950575058964187	0	0	3	0.1	0.0212949996942338	0.123930608315197	-0.227790561860812	0.247216756301538	0.47500731816235	0	0	3	0.2	0.0466511675360074	0.272012219988655	-0.502467419423614	0.544834050814627	1.04730147023824
806	0	0	0	0.1	0.271465287527129	0.14238428777331	0.00078767788764522	0.55627080914008	0.555483131252435	0	0	0	0.2	0.525388984120772	0.276532098660475	0.00166004648615398	1.07174006388103	1.07008001739488	0	0	1	0.1	0.265887282169468	0.14277993702576	-7.22046198203611e-05	0.556679201411706	0.556751406031527	0	0	1	0.2	0.577600915531743	0.311428510459899	-0.000149266901921255	1.22547192251424	1.22562118941616	0	0	2	0.1	0.28787656480433	0.156047141574076	-7.92827838510712e-05	0.612569966266618	0.612649249050469	0	0	2	0.2	0.64004883890205	0.34890750673969	0.00182026793483523	1.36090945875109	1.35908919081625	0	0	3	0.1	0.311766633249843	0.169992885100834	-5.51399791722775e-05	0.669134864592899	0.669190004572071	0	0	3	0.2	0.698428152686526	0.383149897822886	0.00245469850927046	1.50502189409027	1.502567195581
804	0	0	0	0.1	0.22883022556577	0.105206338729607	0.0224975277524445	0.439338497230294	0.416840969477849	0	0	0	0.2	0.428692018711139	0.197813829113525	0.0406731896329292	0.832997880048411	0.792324690415481	0	0	1	0.1	0.214439823362959	0.100950350970573	0.0180201105881739	0.415504065495721	0.397483954907547	0	0	1	0.2	0.461494290520725	0.218085841518308	0.0378641295776138	0.906707866514549	0.868843736936935	0	0	2	0.1	0.231478543453915	0.110218059588667	0.0181290431786857	0.460240835512199	0.442111792333513	0	0	2	0.2	0.510456836311667	0.244280874381394	0.0420256953576042	1.0316235586448	0.989597863287193	0	0	3	0.1	0.251030293865563	0.120331358215146	0.0210366340724216	0.506779702305638	0.485743068233217	0	0	3	0.2	0.557627535836496	0.268950690966343	0.046226027575574	1.13589534828737	1.0896693207118
858	0	0	0	0.1	0.166526235510823	0.125080086545991	-0.0876550117946842	0.407253204736428	0.494908216531112	0	0	0	0.2	0.305965166190904	0.230485545573787	-0.159276955190394	0.734362342746103	0.893639297936497	0	0	1	0.1	0.147628158719489	0.111986675731212	-0.0844418030395427	0.359395383382337	0.44383718642188	0	0	1	0.2	0.313293145489624	0.238463714651641	-0.181585746412373	0.767440913024242	0.949026659436614	0	0	2	0.1	0.15436669330141	0.117969892246657	-0.0901594165226053	0.386789240464327	0.476948656986932	0	0	2	0.2	0.33739945501014	0.25883480126806	-0.197674256981752	0.848347126566254	1.04602138354801	0	0	3	0.1	0.164557443960931	0.126350255784353	-0.0968963296702535	0.415337335679401	0.512233665349655	0	0	3	0.2	0.36324249049012	0.280087992605989	-0.213362227092574	0.925382713688431	1.138744940781
761	0	0	0	0.1	0.0613853751794553	0.115785871549512	-0.17097150253945	0.281296030816786	0.452267533356236	0	0	0	0.2	0.116765375082812	0.22202930162203	-0.332922545118653	0.537554640461963	0.870477185580615	0	0	1	0.1	0.0655705027970997	0.1268046456559	-0.18723838340818	0.30543490379172	0.492673287199901	0	0	1	0.2	0.139709905727861	0.271040519545987	-0.404040736391058	0.65832409638882	1.06236483277988	0	0	2	0.1	0.0732775162268832	0.143045980785294	-0.214015094394162	0.350768601208171	0.564783695602333	0	0	2	0.2	0.160166093075911	0.313398442823337	-0.474079042052725	0.764407716740012	1.23848675879274	0	0	3	0.1	0.0809146571981324	0.158615639693428	-0.239421653632723	0.391042021643611	0.630463675276334	0	0	3	0.2	0.178309337266568	0.350616921961135	-0.529400460162043	0.849691278856921	1.37909173901896
826	0	0	0	0.1	0.209704462524193	0.112805601976013	-0.00108277166434276	0.437975513715505	0.439058285379847	0	0	0	0.2	0.410927328901103	0.220640033219787	-0.0002347678631655	0.85662133315228	0.856856101015445	0	0	1	0.1	0.220258500124236	0.119584929577496	-0.000131913790335573	0.462359921616359	0.462491835406694	0	0	1	0.2	0.482518785161254	0.262574258299898	-0.00156004758932357	1.01815990009298	1.01971994768231	0	0	2	0.1	0.246652118422397	0.134830245027504	-0.000149870538385313	0.523661350936794	0.523811221475179	0	0	2	0.2	0.550773791489764	0.302106449878732	-0.00227244486896856	1.17317207185665	1.17544451672562	0	0	3	0.1	0.272195419998376	0.149451435214055	-0.000105670107648864	0.58463454714131	0.584740217248959	0	0	3	0.2	0.611494115878646	0.336988907214949	-0.000341409542154539	1.30290490060515	1.3032463101473
867	0	0	0	0.1	0.0475501242122273	0.106791286747496	-0.159897656327852	0.260289976095199	0.420187632423051	0	0	0	0.2	0.0838884852457661	0.190458189498296	-0.286518015174338	0.466782975779473	0.753300990953812	0	0	1	0.1	0.0405445181600238	0.0939733616370415	-0.148055233580346	0.229159221229679	0.377214454810025	0	0	1	0.2	0.0843670359746539	0.196523908269929	-0.307424646262824	0.480039990772946	0.787464637035769	0	0	2	0.1	0.0418839530020471	0.0984989462218548	-0.155296614134572	0.238109698469851	0.393406312604423	0	0	2	0.2	0.0903169262850357	0.212978295237212	-0.337499475596439	0.51395194283395	0.851451418430389	0	0	3	0.1	0.0445660148821468	0.105495676695166	-0.164892370414513	0.253723923156996	0.418616293571509	0	0	3	0.2	0.0970468066589576	0.230556768151781	-0.354848835009548	0.562754437634356	0.917603272643905
921	0	0	0	0.1	0.184029419382872	0.121229683429209	-0.0467223852950758	0.416518748524686	0.463241133819762	0	0	0	0.2	0.354237350366614	0.233023725748763	-0.0951739024442071	0.803577788218874	0.898751690663081	0	0	1	0.1	0.190079078507818	0.125853656317632	-0.0522427016007702	0.42173832962538	0.473981031226151	0	0	1	0.2	0.410180086077302	0.271817805245392	-0.113793863548303	0.927730781957139	1.04152464550544	0	0	2	0.1	0.210213143758777	0.139699580351616	-0.0582844526040181	0.469504813226548	0.527789265830566	0	0	2	0.2	0.464358986850484	0.309131894483	-0.126404398303517	1.0428325734951	1.16923697179862	0	0	3	0.1	0.230544920605973	0.153579367571093	-0.0639886326922795	0.519295997979067	0.583284630671346	0	0	3	0.2	0.513216039428404	0.342590576393803	-0.142118312401258	1.16650385554698	1.30862216794824
824	0	0	0	0.1	0.299784145617527	0.123243689133011	0.0733140324671411	0.536999303945489	0.463685271478348	0	0	0	0.2	0.545707636245353	0.222900395652548	0.136107372462327	0.971388203558311	0.835280831095984	0	0	1	0.1	0.255313006544881	0.106837698320237	0.0594448095518993	0.463423237297076	0.403978427745177	0	0	1	0.2	0.540282845923073	0.225572117886908	0.128824403214554	0.971631859279256	0.842807456064701	0	0	2	0.1	0.262361094751199	0.110765929863775	0.0605654537368892	0.485842852330378	0.425277398593489	0	0	2	0.2	0.572863161546307	0.242265100844471	0.136551583231306	1.06775919381684	0.931207610585535	0	0	3	0.1	0.277181470560034	0.117843733923667	0.0667482142474581	0.521071228808682	0.454323014561224	0	0	3	0.2	0.611336299788345	0.26090598807613	0.148250755445403	1.15696841639529	1.00871766094989
