"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
538	0	0	0	0.1	0.215198447731378	0.0641025637127156	0.0854567316545628	0.338238683674441	0.252781952019878	0	0	0	0.2	0.40023161788822	0.118290321895766	0.160516042049761	0.626404999507891	0.46588895745813	0	0	1	0.1	0.147174403997183	0.0438673713933463	0.0583259182094055	0.231273945219289	0.172948027009883	0	0	1	0.2	0.320583784929684	0.0951482964190235	0.128140814063215	0.502870918404354	0.374730104341139	0	0	2	0.1	0.14061411382056	0.0415913105863022	0.056314015803565	0.219542141534756	0.163228125731191	0	0	2	0.2	0.313423233263871	0.0926648185958023	0.12710302350452	0.492318172864933	0.365215149360413	0	0	3	0.1	0.142838560143859	0.0421173346450441	0.0578037460391077	0.222657960985911	0.164854214946803	0	0	3	0.2	0.320098560867275	0.0945112873262808	0.13005622353611	0.503517557589947	0.373461334053838
791	0	0	0	0.1	0.16669599738773	0.0705318583325153	0.0292288774104023	0.300805686092878	0.271576808682476	0	0	0	0.2	0.313538703385017	0.132617825118998	0.0568030717971304	0.568788788986327	0.511985717189197	0	0	1	0.1	0.11646111673229	0.0494266348034669	0.0208736161374839	0.213085240918516	0.192211624781032	0	0	1	0.2	0.254748466464475	0.108296614745875	0.0466129524296424	0.473918018189583	0.427305065759941	0	0	2	0.1	0.111732126007308	0.0475655273238864	0.0208718533020588	0.209563263099317	0.188691409797258	0	0	2	0.2	0.249868429286788	0.106643550565719	0.0466145930596479	0.470818244899668	0.42420365184002	0	0	3	0.1	0.113612989806397	0.0484964591305512	0.0217458521309845	0.21452360024835	0.192777748117366	0	0	3	0.2	0.255389264986087	0.109390240068865	0.0486311132535629	0.483866915654514	0.435235802400951
831	0	0	0	0.1	0.13958072303316	0.0684977106156157	0.00976863406238564	0.279935752832164	0.270167118769778	0	0	0	0.2	0.264001066845239	0.129055496300037	0.0174834416256148	0.522284871218425	0.50480142959281	0	0	1	0.1	0.097857399033891	0.0478722220254882	0.0067688505054235	0.193847110934772	0.187078260429348	0	0	1	0.2	0.215060486269774	0.105141437240792	0.0149083865234176	0.425914376528806	0.411005990005388	0	0	2	0.1	0.0947909377405763	0.0463385779677551	0.00718558658003845	0.187856321174385	0.180670734594347	0	0	2	0.2	0.212548121550453	0.10381879622291	0.0152517337057967	0.422565067175665	0.407313333469868	0	0	3	0.1	0.0969244099273493	0.0473048057162606	0.00813701942342069	0.191306219590095	0.183169200166674	0	0	3	0.2	0.218298025193739	0.106651511631365	0.0154380614707499	0.432674553962419	0.417236492491669
843	0	0	0	0.1	0.217699705477408	0.0597604877914486	0.106823345501109	0.335975597222134	0.229152251721025	0	0	0	0.2	0.396978775707197	0.108553309849901	0.192669523374029	0.610093138596829	0.417423615222799	0	0	1	0.1	0.142948419052631	0.0395156833267556	0.0681533951886322	0.221546604602097	0.153393209413465	0	0	1	0.2	0.309505828666064	0.0855175824015241	0.14678229264844	0.480181392048237	0.333399099399797	0	0	2	0.1	0.135642700362832	0.0375013803491614	0.0644713217501726	0.212025649654924	0.147554327904751	0	0	2	0.2	0.300775651568639	0.083387445743962	0.143049459423285	0.472112334342698	0.329062874919413	0	0	3	0.1	0.137617673876491	0.0381326262430065	0.0650908889431147	0.215429866022588	0.150338977079474	0	0	3	0.2	0.306765557807814	0.0853061888223829	0.145757930476382	0.479364981010868	0.333607050534486
836	0	0	0	0.1	0.218727258862421	0.0603799254891795	0.103721828382142	0.345936848907755	0.242215020525614	0	0	0	0.2	0.397198947368266	0.109461400813207	0.188844049684733	0.623565054612542	0.434721004927809	0	0	1	0.1	0.142771833450613	0.0398592419448328	0.0685489129620055	0.224924629927075	0.15637571696507	0	0	1	0.2	0.30839871083927	0.08605398066642	0.146016918099039	0.486838471513827	0.340821553414788	0	0	2	0.1	0.134935725025717	0.0376959391870473	0.0632534420866189	0.213617689229427	0.150364247142808	0	0	2	0.2	0.298699327154986	0.0836610558137981	0.139568912666468	0.475939355956173	0.336370443289705	0	0	3	0.1	0.136584773949921	0.0382109062804648	0.0637418611112465	0.217216425685579	0.153474564574333	0	0	3	0.2	0.304151006375662	0.0854092786012999	0.142621642823057	0.486172030195272	0.343550387372215
813	0	0	0	0.1	0.242407474142267	0.0693910135611637	0.110330516352238	0.38585335922522	0.275522842872982	0	0	0	0.2	0.437969112183848	0.124686506089834	0.196202195451073	0.693309823259572	0.497107627808499	0	0	1	0.1	0.159735447231698	0.0458341923680675	0.0713101956584501	0.254172607436057	0.182862411777607	0	0	1	0.2	0.341959766266121	0.0979906533911939	0.154095564829316	0.548522469094628	0.394426904265312	0	0	2	0.1	0.148079301808118	0.0424745354335341	0.0659162589110748	0.236902944078968	0.170986685167894	0	0	2	0.2	0.326419643159305	0.0938167936545221	0.143825087695668	0.521032355467382	0.377207267771713	0	0	3	0.1	0.148151982480627	0.0425624028951774	0.0654741368232466	0.236151520505963	0.170677383682716	0	0	3	0.2	0.329032621453662	0.0948035307111431	0.145825056936824	0.52670775060048	0.380882693663656
796	0	0	0	0.1	0.195978746292456	0.070557760125189	0.059999178869222	0.333210664084281	0.273211485215059	0	0	0	0.2	0.364864781380562	0.131066703847074	0.108258780802176	0.616074010189553	0.507815229387377	0	0	1	0.1	0.135045102263651	0.0487319271260393	0.0387699759294693	0.230215737707101	0.191445761777632	0	0	1	0.2	0.29366686691085	0.1060163692378	0.0848787358031283	0.504354796406055	0.419476060602926	0	0	2	0.1	0.128405502857915	0.0463765177377764	0.0367241174063057	0.222206823857763	0.185482706451457	0	0	2	0.2	0.286042450885247	0.10346889355979	0.0842872740343216	0.494001895532565	0.409714621498244	0	0	3	0.1	0.130018936985559	0.0470009152965122	0.038809605042864	0.22454796671086	0.185738361667996	0	0	3	0.2	0.291329104786052	0.105526045636642	0.0876733538424933	0.498176415029327	0.410503061186834
539	0	0	0	0.1	0.119453030208259	0.0606167128907947	-0.00483157390943709	0.233100831514857	0.237932405424294	0	0	0	0.2	0.226292611674827	0.114627950891512	-0.0129545352381342	0.447026583007048	0.459981118245182	0	0	1	0.1	0.0833603317061655	0.04232452873831	-0.00484710459617142	0.165783652659859	0.170630757256031	0	0	1	0.2	0.183928423102741	0.0933490520714789	-0.0102927227207547	0.36910149701624	0.379394219736994	0	0	2	0.1	0.0814585953673388	0.041337112195387	-0.00490740200990353	0.162896234867645	0.167803636877549	0	0	2	0.2	0.183080981160132	0.0929437811269	-0.0108491386004356	0.369359453090847	0.380208591691283	0	0	3	0.1	0.0837588220910262	0.0424953226161526	-0.00499364509821679	0.168083321699805	0.173076966798022	0	0	3	0.2	0.188940570345562	0.0959257725130227	-0.00992330723644883	0.380701197878702	0.390624505115151
802	0	0	0	0.1	0.218538704360423	0.0611299107114277	0.103837304375782	0.341915469922104	0.238078165546322	0	0	0	0.2	0.399225822331228	0.110670312875787	0.191079031849514	0.61427100062992	0.423191968780406	0	0	1	0.1	0.143998324523326	0.0402746410115446	0.0689216480847811	0.22274375650252	0.153822108417739	0	0	1	0.2	0.311987862569923	0.0869132853725507	0.149254386210715	0.482073621100423	0.332819234889707	0	0	2	0.1	0.13676497076635	0.0380460655603252	0.0657854461235991	0.210200242696926	0.144414796573327	0	0	2	0.2	0.303417597902801	0.0843998936447109	0.146082436875586	0.462170685480727	0.316088248605141	0	0	3	0.1	0.138804432880644	0.0385219478346762	0.0664557848892294	0.211422584636799	0.144966799747569	0	0	3	0.2	0.309615861875982	0.086133702267843	0.147872731915823	0.472141146353623	0.3242684144378
825	0	0	0	0.1	0.1484018810656	0.0593713416976396	0.0356471227933339	0.269388328447888	0.233741205654554	0	0	0	0.2	0.277267846117742	0.110667033543147	0.0672921770636968	0.492241201470485	0.424949024406788	0	0	1	0.1	0.101376134987774	0.0406545995475859	0.0239278090708914	0.180578501963146	0.156650692892255	0	0	1	0.2	0.222064289937605	0.0889593559361733	0.0521856951940647	0.396226276933622	0.344040581739557	0	0	2	0.1	0.0980866850627643	0.0392748459910721	0.0229554209208725	0.174784041240069	0.151828620319196	0	0	2	0.2	0.219221496258889	0.0877926808450647	0.0509598475493614	0.390057629722112	0.339097782172751	0	0	3	0.1	0.100338691279727	0.0401762224577777	0.0235542879698736	0.179517698711552	0.155963410741678	0	0	3	0.2	0.225275366990206	0.0902402072370516	0.0521974875476172	0.402863567891625	0.350666080344007
812	0	0	0	0.1	0.119814624208192	0.0746172495383251	-0.0217656859792672	0.269104304019435	0.290869989998702	0	0	0	0.2	0.232399856566943	0.144786742943496	-0.0417259893803445	0.521428831819259	0.563154821199603	0	0	1	0.1	0.087506068208528	0.0546620610353095	-0.0158318401645571	0.195154182125077	0.210986022289634	0	0	1	0.2	0.194628141382898	0.121628981884635	-0.0347273718693983	0.437796795351377	0.472524167220775	0	0	2	0.1	0.085839528058008	0.0536598974424589	-0.0149680881750806	0.193938874579898	0.208906962754979	0	0	2	0.2	0.194361483691863	0.121635272473832	-0.0350467237365327	0.438440910913568	0.473487634650101	0	0	3	0.1	0.0882590858839214	0.0551731069100978	-0.0160687211017135	0.198512418651256	0.214581139752969	0	0	3	0.2	0.200379048917127	0.125593913433628	-0.036224898883002	0.452141736849247	0.488366635732249
