"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
506	0	0	0	0.1	0.0424193446079249	0.0459594191775878	-0.048007810737671	0.133402296217888	0.181410106955559	0	0	0	0.2	0.0522145167481145	0.090918823770063	-0.132585519137509	0.232620142186811	0.36520566132432	0	0	1	0.1	0.0890526502862694	0.059987486628219	-0.025853296681329	0.20742373918682	0.233277035868149	0	0	1	0.2	0.384550845697493	0.174361748368844	0.0661261495350882	0.75335306045383	0.687226910918742	0	0	2	0.1	0.619980835038547	0.139265568611203	0.364836859489838	0.922044590682025	0.557207731192187	0	0	2	0.2	1.69329952732224	0.304631411764682	1.10955984628917	2.29386149698932	1.18430165070016	0	0	3	0.1	1.2823467287687	0.215759933432751	0.874760572327652	1.73936052380135	0.864599951473693	0	0	3	0.2	2.59310823572473	0.350632281736579	1.91857721009103	3.31368921963569	1.39511200954466
485	0	0	0	0.1	0.0981145321498602	0.052477699566901	0.000382114895804009	0.203129986836923	0.202747871941119	0	0	0	0.2	0.200141208464005	0.116705263094693	-0.0356224137508483	0.440602329126334	0.476224742877182	0	0	1	0.1	0.160199162421066	0.0859874118014894	0.00428405755778023	0.338712678913376	0.334428621355596	0	0	1	0.2	0.530377269687318	0.240665224128587	0.102071794785258	1.05661058684915	0.954538792063892	0	0	2	0.1	0.530041466556539	0.159231689607663	0.253840800860872	0.866097234525286	0.612256433664414	0	0	2	0.2	1.20881550802308	0.303891062474371	0.665227401476957	1.86532117032097	1.20009376884402	0	0	3	0.1	0.847403414074628	0.194514742194967	0.512008362767515	1.28368333079878	0.771674968031268	0	0	3	0.2	1.67662166566224	0.328400081377088	1.0837293212119	2.36037601038113	1.27664668916923
460	0	0	0	0.1	0.102375121825268	0.0551338657289271	0.00475343130784241	0.216463910290762	0.21171047898292	0	0	0	0.2	0.24786967805342	0.129898942091796	0.0250091706627456	0.54458693945605	0.519577768793304	0	0	1	0.1	0.242771324188695	0.0943297968722706	0.0515629743402485	0.43036346872081	0.378800494380561	0	0	1	0.2	0.748460997558511	0.260264900177288	0.25889513877812	1.29825187600722	1.0393567372291	0	0	2	0.1	0.616884079531594	0.166327981498116	0.321188391732133	0.979224391635334	0.658035999903202	0	0	2	0.2	1.40450849207101	0.32740708181006	0.819338363483461	2.06702127848235	1.24768291499889	0	0	3	0.1	0.898867379835021	0.1909569621193	0.55939167890611	1.2866575497063	0.727265870800187	0	0	3	0.2	1.82702836498953	0.338445355475218	1.2188203236492	2.52108259115628	1.30226226750707
457	0	0	0	0.1	0.0558492800772844	0.0413767402256091	-0.0293420934409991	0.13364484300738	0.162986936448379	0	0	0	0.2	0.0814503298808786	0.0952459111409986	-0.115556329753338	0.26782772968692	0.383384059440258	0	0	1	0.1	0.0995812702425777	0.0823767975285439	-0.0650798668001408	0.253339882917803	0.318419749717943	0	0	1	0.2	0.480776531163154	0.237499411633406	0.021652598581569	0.965220528601024	0.943567930019455	0	0	2	0.1	0.605368486638448	0.157449031752387	0.321570769651546	0.942671028854063	0.621100259202517	0	0	2	0.2	1.49592747923967	0.314379471760085	0.894200061341649	2.15032837202589	1.25612831068424	0	0	3	0.1	1.03798197718793	0.203999710277982	0.656780772827228	1.46137093143412	0.804590158606893	0	0	3	0.2	2.11330659086866	0.34650493452901	1.45189726746018	2.81574546234501	1.36384819488483
596	0	0	0	0.1	0.0795876311813087	0.0462768471573337	-0.00902846630840136	0.172244210432237	0.181272676740638	0	0	0	0.2	0.168616769113785	0.109314542427336	-0.0309991215483009	0.39728412971037	0.428283251258671	0	0	1	0.1	0.219789807464751	0.0694541742070452	0.0908518462239837	0.360362200478766	0.269510354254782	0	0	1	0.2	0.803044271523546	0.202444382715515	0.446458290001456	1.24626581348553	0.799807523484077	0	0	2	0.1	0.799171690360418	0.131611905630682	0.575510409659632	1.07374878260284	0.498238372943206	0	0	2	0.2	1.80671148923523	0.245664285459059	1.38807891939487	2.32214612879539	0.934067209400523	0	0	3	0.1	1.19237346985336	0.166323346462922	0.910304662632429	1.5485684026189	0.638263739986473	0	0	3	0.2	2.33877531064429	0.283284372678846	1.82888203231241	2.93608662877789	1.10720459646547
503	0	0	0	0.1	0.141769950852324	0.0481350063123189	0.0501398119159692	0.238186520670913	0.188046708754943	0	0	0	0.2	0.391599695180083	0.125822834148683	0.154108160766946	0.650562354929491	0.496454194162544	0	0	1	0.1	0.349376497867884	0.0895558064338889	0.179187965031163	0.532082856282909	0.352894891251746	0	0	1	0.2	1.02181298520155	0.228189539796221	0.597634313189572	1.48141823132759	0.883783918138016	0	0	2	0.1	0.80691180327303	0.136852716068769	0.559003493674099	1.08761408779594	0.528610594121843	0	0	2	0.2	1.67943505679106	0.235925261242189	1.22379598954306	2.13561205495995	0.911816065416886	0	0	3	0.1	1.08455491997666	0.155305275504606	0.80658011410823	1.39366476223845	0.587084648130222	0	0	3	0.2	2.04425240913872	0.254522008937304	1.57496247780732	2.57064796079336	0.995685482986041
464	0	0	0	0.1	0.094352000472131	0.0450942446622629	0.0115319883578241	0.184442879626208	0.172910891268384	0	0	0	0.2	0.131709203049498	0.0905777034771352	-0.0352677000633724	0.306273864736222	0.341541564799594	0	0	1	0.1	0.0860944814570035	0.0685041513317269	-0.0475928243944877	0.221390508951905	0.268983333346392	0	0	1	0.2	0.317296156811754	0.190852984948547	-0.0219764924423358	0.710631605774262	0.732608098216598	0	0	2	0.1	0.456027055689819	0.140971087668407	0.20192267608578	0.756850005952773	0.554927329866993	0	0	2	0.2	1.21451258184164	0.317777222116382	0.634876735786712	1.87961093619346	1.24473420040675	0	0	3	0.1	0.901001878085756	0.205249841304448	0.536081541440041	1.33004042180874	0.793958880368702	0	0	3	0.2	1.95695895818741	0.375611761700768	1.25767872812138	2.69416587281924	1.43648714469785
497	0	0	0	0.1	0.0754106430553286	0.0453338212912547	-0.0181452065553451	0.159993729622335	0.17813893617768	0	0	0	0.2	0.159015167481867	0.103633090952095	-0.047959288532441	0.357337868803691	0.405297157336132	0	0	1	0.1	0.198790724921348	0.071830783951173	0.063708576270838	0.356511745241066	0.292803168970229	0	0	1	0.2	0.674557062436295	0.202158498111555	0.275322758291562	1.16492387577436	0.889601117482796	0	0	2	0.1	0.670750224971427	0.131219234828982	0.429931384062125	0.94473964126889	0.514808257206765	0	0	2	0.2	1.4788280845632	0.243587830061082	1.01932646977325	1.98531406688597	0.965987597112717	0	0	3	0.1	0.971184165397326	0.155479745754271	0.701168987408209	1.29853898625244	0.597369998844236	0	0	3	0.2	1.87502551669274	0.25983325549316	1.41155368519527	2.4102733631254	0.998719677930134
500	0	0	0	0.1	0.0770923424863029	0.0446267290781277	-0.0101409229941903	0.168183407757035	0.178324330751225	0	0	0	0.2	0.170945545951216	0.111717726013621	-0.0440649519211816	0.403529690712177	0.447594642633359	0	0	1	0.1	0.185535257040481	0.0759740659220653	0.0351924241808074	0.340178699303778	0.30498627512297	0	0	1	0.2	0.535987771794402	0.192444461794746	0.175186445824116	0.952085023508468	0.776898577684352	0	0	2	0.1	0.506503059750107	0.121537433160658	0.282036551533037	0.762731489368988	0.480694937835951	0	0	2	0.2	1.17280137412021	0.247505550317277	0.714334460204387	1.66458168365545	0.950247223451061	0	0	3	0.1	0.814306070142996	0.158129483612146	0.526197021700466	1.148656189825	0.622459168124534	0	0	3	0.2	1.66211355427796	0.288579626237994	1.12712455232498	2.26346791901696	1.13634336669198
493	0	0	0	0.1	0.0953335109906418	0.0478662217103273	0.0075207993978998	0.196745513364651	0.189224713966751	0	0	0	0.2	0.224812658841283	0.121211270534499	-0.00178969278985175	0.488058775720079	0.489848468509931	0	0	1	0.1	0.234209425773899	0.081928335547938	0.0830802819509879	0.407063848479618	0.32398356652863	0	0	1	0.2	0.731704945035698	0.224227222406274	0.325606560347745	1.19729433174104	0.871687771393298	0	0	2	0.1	0.623786758952404	0.140013200746349	0.381241483672257	0.930686054091055	0.549444570418798	0	0	2	0.2	1.41340288787251	0.276857584142013	0.912579370112142	1.99949594834151	1.08691657822937	0	0	3	0.1	0.919759101209227	0.17332850852606	0.630561035257704	1.30765393046108	0.677092895203378	0	0	3	0.2	1.85190804930962	0.30626825265634	1.31615027621739	2.50382179883442	1.18767152261703
486	0	0	0	0.1	0.0769305738028204	0.0396421536067188	0	0.158516317991322	0.158516317991322	0	0	0	0.2	0.147707840219535	0.1051572431068	-0.0584443382041767	0.359861685815724	0.4183060240199	0	0	1	0.1	0.108731317011448	0.0757351892891481	-0.0443517224156356	0.266039225045393	0.310390947461028	0	0	1	0.2	0.387652581056713	0.195957413443685	0.00602865841539876	0.776360172998877	0.770331514583478	0	0	2	0.1	0.413379114289971	0.114984837974305	0.201703175898234	0.636066220393361	0.434363044495127	0	0	2	0.2	1.0341809410444	0.23900850846822	0.597897017833722	1.50081059648827	0.90291357865455	0	0	3	0.1	0.718877342014332	0.141860551679175	0.464660115059349	1.00111546330138	0.536455348242033	0	0	3	0.2	1.50410929864783	0.263056455681482	1.02468049810182	2.02621547498265	1.00153497688083
495	0	0	0	0.1	0.0891034709849711	0.0389357035389532	0.0137186798942172	0.164125477533011	0.150406797638794	0	0	0	0.2	0.150093978330435	0.0969177416609492	-0.0318353663759071	0.339100602093562	0.370935968469469	0	0	1	0.1	0.171967717869132	0.072376437678323	0.0359910490347835	0.311981207025453	0.275990157990669	0	0	1	0.2	0.569091170042021	0.191441888096275	0.229856789477963	0.968331677955993	0.738474888478029	0	0	2	0.1	0.582802850772129	0.120972756166626	0.368886828191957	0.846641243939505	0.477754415747548	0	0	2	0.2	1.2800670735209	0.227152645284797	0.880742183265762	1.76775041107335	0.887008227807583	0	0	3	0.1	0.870725903791287	0.144707895080909	0.622611200641911	1.17587610179588	0.553264901153972	0	0	3	0.2	1.69240790733174	0.249309237759652	1.23409042770802	2.20178483947727	0.967694411769251
509	0	0	0	0.1	0.10382490486391	0.0483438482153349	0.00883273981673305	0.195914879915995	0.187082140099262	0	0	0	0.2	0.262685202259032	0.121371384602839	0.0343109612613145	0.501704044798932	0.467393083537617	0	0	1	0.1	0.297193569345686	0.0834194920851574	0.144547335358111	0.46875711225609	0.32420977689798	0	0	1	0.2	0.954407187366775	0.223756410692648	0.576662451318375	1.42278524531628	0.846122793997909	0	0	2	0.1	0.830774951988928	0.149114107391553	0.596557840149555	1.15316870151628	0.556610861366729	0	0	2	0.2	1.77885544415472	0.26093414193242	1.34693292841695	2.32731094273551	0.980378014318561	0	0	3	0.1	1.17859742118468	0.179297509577552	0.879795619493809	1.59541756134795	0.715621941854141	0	0	3	0.2	2.23597942705441	0.286943489488782	1.7393505304674	2.86009595559129	1.12074542512389
577	0	0	0	0.1	0.00184090712566859	0.0453273788772203	-0.0878422353041432	0.0889022045181931	0.176744439822336	0	0	0	0.2	-0.00896253288531765	0.113457679651279	-0.220659098755788	0.212503239304613	0.433162338060401	0	0	1	0.1	0.1208456608277	0.0793490870951977	-0.0311243437409296	0.285903460970079	0.317027804711008	0	0	1	0.2	0.528492476191207	0.210873195115067	0.131986774477002	0.978972917507892	0.84698614303089	0	0	2	0.1	0.57565713030582	0.123571724476224	0.344969504249389	0.826037738177505	0.481068233928115	0	0	2	0.2	1.27699637832161	0.222066788274218	0.845286817582414	1.71359174454547	0.868304926963051	0	0	3	0.1	0.864584375078065	0.140939769041407	0.604938344417398	1.16684715100913	0.561908806591734	0	0	3	0.2	1.65543105820354	0.236649749222812	1.23264232938884	2.15160608091905	0.918963751530214
511	0	0	0	0.1	0.133750112217693	0.0433815809849981	0.0515781767337351	0.225122095040854	0.173543918307119	0	0	0	0.2	0.295563699721727	0.106370325985811	0.108099927628019	0.524199419466506	0.416099491838487	0	0	1	0.1	0.21094734372085	0.0758785934726806	0.0762049651145218	0.374945548431145	0.298740583316623	0	0	1	0.2	0.627906351761618	0.212449092746632	0.265500035121367	1.10962651067429	0.844126475552922	0	0	2	0.1	0.559972104684491	0.139832911425112	0.324411766917196	0.861484663997678	0.537072897080482	0	0	2	0.2	1.30960927704443	0.293928696841311	0.801674864173908	1.95346913920443	1.15179427503052	0	0	3	0.1	0.872849091262766	0.187212459181658	0.555757868131901	1.28043099395867	0.724673125826771	0	0	3	0.2	1.75395733626707	0.337009390442423	1.14522270371496	2.44917681134068	1.30395410762571
494	0	0	0	0.1	0.113963400253083	0.0404435103397584	0.035602756945064	0.197243641097888	0.161640884152824	0	0	0	0.2	0.249788059528973	0.092434985744701	0.0669389400191481	0.440256243193863	0.373317303174715	0	0	1	0.1	0.226885364448589	0.0718464366673313	0.0875638517988487	0.371758356636687	0.284194504837838	0	0	1	0.2	0.682280841314512	0.216864149319683	0.279160170385979	1.15266660430179	0.873506433915808	0	0	2	0.1	0.661875130712678	0.157772194258227	0.384891573984364	0.988240306500317	0.603348732515953	0	0	2	0.2	1.62535203800269	0.330230900025122	1.01066423323341	2.30711730886066	1.29645307562725	0	0	3	0.1	1.14017424577082	0.225156574730331	0.738326634255181	1.60957688585149	0.871250251596308	0	0	3	0.2	2.3026114332724	0.382052710136523	1.59137244379429	3.06300213683885	1.47162969304456
496	0	0	0	0.1	0.126855699026884	0.0546657656963579	0.0223429457688607	0.245001894678449	0.222658948909588	0	0	0	0.2	0.320052234161722	0.150208490999826	0.0529376132628447	0.632667402062303	0.579729788799458	0	0	1	0.1	0.238043576786326	0.10223363160232	0.0507736919679856	0.448775321490064	0.398001629522079	0	0	1	0.2	0.815680963620611	0.273658867849197	0.332718724780255	1.39347331379917	1.06075458901892	0	0	2	0.1	0.705147674601439	0.178271802553879	0.393956519495424	1.07859335814639	0.684636838650962	0	0	2	0.2	1.59474131677027	0.334041679358348	0.972421422604161	2.23137861695061	1.25895719434645	0	0	3	0.1	1.06337062438347	0.211620870137071	0.677839373937635	1.47301212613359	0.79517275219595	0	0	3	0.2	2.08875337073685	0.350553020240742	1.41667839727442	2.74671588968284	1.33003749240842
530	0	0	0	0.1	0.100716243596028	0.0544162756202149	0.000789293233310898	0.213937859762257	0.213148566528946	0	0	0	0.2	0.359943623193781	0.134661748879399	0.127759631430042	0.65256792690185	0.524808295471807	0	0	1	0.1	0.466477192931344	0.0946366828815117	0.28602756977785	0.667309130735168	0.381281560957318	0	0	1	0.2	1.24663495527309	0.214369898527068	0.850671415281846	1.69732639138443	0.846654976102583	0	0	2	0.1	0.936508839128066	0.130303248140126	0.692921091967781	1.19931578557693	0.506394693609147	0	0	2	0.2	1.8104300587907	0.212564188833522	1.42454679083128	2.23979990502192	0.815253114190638	0	0	3	0.1	1.21398184965214	0.153954185664933	0.926895964139758	1.53141490369416	0.604518939554405	0	0	3	0.2	2.18923212943534	0.241174210336032	1.74657358807077	2.70008906778586	0.953515479715094
513	0	0	0	0.1	0.117862924130942	0.0584261085619004	0.0105046432927887	0.242940401242406	0.232435757949617	0	0	0	0.2	0.269428321045054	0.140161786647557	0.0133865331527863	0.548811266746389	0.535424733593603	0	0	1	0.1	0.215236266491061	0.0827206648157286	0.0558910414684241	0.370047310103866	0.314156268635442	0	0	1	0.2	0.588907556234409	0.202072855234438	0.209337636134136	0.981150990552637	0.771813354418501	0	0	2	0.1	0.494074581749758	0.118232665026229	0.280660239539299	0.739662315502835	0.459002075963536	0	0	2	0.2	1.07638992634154	0.225095394639839	0.676314749446031	1.53379173946859	0.857476990022556	0	0	3	0.1	0.702120219746532	0.131251068035781	0.468517790642841	0.978092974362976	0.509575183720135	0	0	3	0.2	1.38601694270427	0.233226826856178	0.957364865548516	1.84668940114857	0.889324535600057
498	0	0	0	0.1	0.113010614713556	0.0423561147722826	0.0257061391289211	0.201838045422372	0.176131906293451	0	0	0	0.2	0.160469669934897	0.10030513765172	-0.0359614165124787	0.361698095038147	0.397659511550625	0	0	1	0.1	0.00479740860052023	0.0700768781964293	-0.130374111992551	0.136994526711628	0.267368638704179	0	0	1	0.2	0.0609395927855625	0.170379512475586	-0.270418811970317	0.384472357414858	0.654891169385175	0	0	2	0.1	0.251239643631792	0.104556098571914	0.0539415197259022	0.462615646061426	0.408674126335524	0	0	2	0.2	0.682177561004065	0.217608584984705	0.275395851339656	1.11530326264231	0.839907411302655	0	0	3	0.1	0.576299518244099	0.137825466655917	0.32846138942199	0.858133447417192	0.529672057995202	0	0	3	0.2	1.22356661287382	0.255258994724494	0.771293913885543	1.76096190723547	0.989667993349926
512	0	0	0	0.1	0.144876636102292	0.0452350051526857	0.0600492790890336	0.238408014402835	0.178358735313801	0	0	0	0.2	0.294428525591557	0.100568851597491	0.107518651764808	0.511840738208813	0.404322086444004	0	0	1	0.1	0.180270761221915	0.0810452735384253	0.0245670371170318	0.340083168685932	0.315516131568901	0	0	1	0.2	0.574558776729375	0.235073712781087	0.132580752143471	1.06289324898483	0.930312496841356	0	0	2	0.1	0.590087749475355	0.169269597899225	0.276367089563382	0.942369355530446	0.666002265967064	0	0	2	0.2	1.54030327500624	0.353168738947332	0.878595054376152	2.23034624774588	1.35175119336972	0	0	3	0.1	1.1168543966249	0.233560925186558	0.703464733477154	1.59654254100085	0.893077807523694	0	0	3	0.2	2.33689490054916	0.386492989308888	1.60097835449034	3.07369938105635	1.47272102656601
501	0	0	0	0.1	0.0800368262956771	0.0413842471649665	-0.000776545900120372	0.16477119840694	0.16554774430706	0	0	0	0.2	0.198673326545353	0.0986877051617742	0.00906492773076447	0.400251632555252	0.391186704824488	0	0	1	0.1	0.233639981416876	0.0739160128587142	0.0988551139563166	0.392462030607522	0.293606916651205	0	0	1	0.2	0.711882319519358	0.205064327025214	0.334459331489366	1.13738670207076	0.802927370581398	0	0	2	0.1	0.61786318793827	0.132238079780988	0.377141482141989	0.883566737200605	0.506425255058616	0	0	2	0.2	1.45161401218861	0.277655747377592	0.93461550672389	2.02030995528805	1.08569444856416	0	0	3	0.1	0.963604317970755	0.177803141707582	0.641881363075612	1.35077760542024	0.708896242344631	0	0	3	0.2	1.97566086822254	0.320403662031079	1.38958686100603	2.62353353585289	1.23394667484685
470	0	0	0	0.1	0.103236310092079	0.040194054959976	0.0299275732610252	0.180452956520095	0.15052538325907	0	0	0	0.2	0.2019812052441	0.0988715663073076	0.022411840528126	0.398615518089258	0.376203677561132	0	0	1	0.1	0.131955054126715	0.071663259533158	-0.00520510493248442	0.278064270849018	0.283269375781503	0	0	1	0.2	0.460116065047525	0.205620080306943	0.0794917027253634	0.896949022262017	0.817457319536653	0	0	2	0.1	0.50219313236191	0.141140339029716	0.23490444505311	0.794428700476126	0.559524255423016	0	0	2	0.2	1.29024972891218	0.313459638536381	0.702291593346638	1.9476332452364	1.24534165188976	0	0	3	0.1	0.894124773526325	0.197531126992073	0.535844051199404	1.32281178717766	0.786967735978257	0	0	3	0.2	1.89643256485825	0.363587061611814	1.22683581367615	2.66020227694393	1.43336646326778
573	0	0	0	0.1	0.165688386114736	0.0389198290590015	0.0935882413015766	0.24311039388186	0.149522152580283	0	0	0	0.2	0.370605181492163	0.100808494558492	0.193876943473377	0.555267106288018	0.361390162814641	0	0	1	0.1	0.258432264148317	0.0686456079758029	0.134816662407965	0.397872017255137	0.263055354847172	0	0	1	0.2	0.735834730206809	0.194478062128387	0.38138911254366	1.14032306605141	0.758933953507755	0	0	2	0.1	0.633390875699718	0.134736329112466	0.387003046668133	0.899463753775181	0.512460707107049	0	0	2	0.2	1.36734081797674	0.25440295457094	0.876981898329916	1.87572953261744	0.998747634287525	0	0	3	0.1	0.930875172240008	0.166150009688729	0.623096792991471	1.27551785702033	0.652421064028861	0	0	3	0.2	1.78546778261749	0.277018248618353	1.26292676969854	2.3270421566934	1.06411538699486
581	0	0	0	0.1	0.0629999701223555	0.0360925187593565	-0.00301632992883621	0.134546755769549	0.137563085698385	0	0	0	0.2	0.12292120275792	0.0881590077893484	-0.0361894903566734	0.299181228371716	0.335370718728389	0	0	1	0.1	0.140690109209114	0.0726829121157905	0.00600497746797071	0.287463123544215	0.281458146076244	0	0	1	0.2	0.523518238145501	0.218068014240082	0.128019656004695	0.984390951124208	0.856371295119513	0	0	2	0.1	0.555725768561023	0.151971760414368	0.280825815319612	0.866154661817673	0.585328846498061	0	0	2	0.2	1.28984567498187	0.298910184387777	0.73881680652521	1.89886289159705	1.16004608507184	0	0	3	0.1	0.905486847766262	0.195564458239548	0.541886557595004	1.31673283796068	0.774846280365673	0	0	3	0.2	1.79171644896789	0.334019089600533	1.14314367794067	2.49326901221638	1.35012533427571
492	0	0	0	0.1	0.0209831084505757	0.0465182625081791	-0.0760968530175245	0.108682220150951	0.184779073168475	0	0	0	0.2	0.0382148571756174	0.105164419320225	-0.181445328590633	0.253343011864551	0.434788340455184	0	0	1	0.1	0.175995955080082	0.0660570899305778	0.050132590938888	0.309974459553573	0.259841868614685	0	0	1	0.2	0.587998226413517	0.167053868282235	0.277530573888914	0.937016960505815	0.659486386616901	0	0	2	0.1	0.610715106777205	0.110607616153197	0.408205622219825	0.840851716199652	0.432646093979828	0	0	2	0.2	1.3427550738825	0.210264981826004	0.955059071984082	1.77101085110242	0.81595177911834	0	0	3	0.1	0.907206462125918	0.138322157784717	0.654717836513534	1.19539260367697	0.540674767163437	0	0	3	0.2	1.76603338307381	0.237092051289519	1.32498806514902	2.25332420599073	0.928336140841715
519	0	0	0	0.1	0.117307550778003	0.042228331250486	0.032351344852468	0.197931477252364	0.165580132399896	0	0	0	0.2	0.253275660953067	0.0951189060481863	0.0749584718938596	0.440071992773031	0.365113520879172	0	0	1	0.1	0.201388832694524	0.0621019805385335	0.0773709188334944	0.328135507616485	0.250764588782991	0	0	1	0.2	0.609376001202942	0.182000147245367	0.255672303816348	0.990815405114397	0.735143101298049	0	0	2	0.1	0.542401683457584	0.136039308767333	0.313938728473661	0.834297269659963	0.520358541186302	0	0	2	0.2	1.27727683256659	0.299442930645416	0.75991153570673	1.92224127324159	1.16232973753486	0	0	3	0.1	0.806669673048989	0.184791508214443	0.49232924607206	1.20118903172425	0.70885978565219	0	0	3	0.2	1.66946400165527	0.343164345818989	1.05764432485204	2.39499283440072	1.33734850954868
523	0	0	0	0.1	0.0769876359768263	0.0446133917049174	-0.00874359250592313	0.168623281768772	0.177366874274695	0	0	0	0.2	0.0852743998691673	0.103014685331714	-0.105552093907696	0.3040433110637	0.409595404971396	0	0	1	0.1	0.0650369231573146	0.0700770146192823	-0.0725318158408267	0.197913745939309	0.270445561780135	0	0	1	0.2	0.252529790125797	0.177586354728307	-0.0914321196069324	0.603761045408295	0.695193165015227	0	0	2	0.1	0.381293569238561	0.117531322689819	0.168811077336902	0.613227767578863	0.444416690241962	0	0	2	0.2	0.964394333159759	0.252647972684383	0.49726231302345	1.45454106687751	0.957278753854063	0	0	3	0.1	0.718278921095253	0.156598647238092	0.42421898559379	1.01755351148166	0.593334525887867	0	0	3	0.2	1.52878887891408	0.294480920753846	0.947937483855211	2.08863794622723	1.14070046237202
531	0	0	0	0.1	0.0171412812696086	0.0450235811132051	-0.0757312719161213	0.0989580128028744	0.174689284718996	0	0	0	0.2	-0.00921895217176222	0.103780726696833	-0.214409704219641	0.187424408636026	0.401834112855667	0	0	1	0.1	0.0783193395001719	0.0649682004043508	-0.0541835935946323	0.205414868586383	0.259598462181015	0	0	1	0.2	0.338814006512303	0.168710200217385	0.0105969878351616	0.682872474583376	0.672275486748215	0	0	2	0.1	0.468665277341807	0.108913729989655	0.264698876758983	0.692644081704674	0.427945204945691	0	0	2	0.2	1.15573561662744	0.22997409102404	0.722132899644356	1.62231932204405	0.900186422399698	0	0	3	0.1	0.817975429172927	0.144536625650368	0.558581693980246	1.10791321814307	0.549331524162823	0	0	3	0.2	1.69614758156406	0.263139475259976	1.21285331928391	2.22783248751635	1.01497916823244
534	0	0	0	0.1	0.134017908278692	0.0525412027581305	0.0357301079790125	0.234453660930126	0.198723552951113	0	0	0	0.2	0.2846996775171	0.125631266531664	0.0526696499218622	0.544335892939876	0.491666243018013	0	0	1	0.1	0.204489704998611	0.0819152387530725	0.0540830340368551	0.369365374836457	0.315282340799601	0	0	1	0.2	0.728523536492004	0.225202533899172	0.324217168733945	1.19003708255632	0.865819913822374	0	0	2	0.1	0.7369259587742	0.138733354084571	0.488909129349221	1.04333518574062	0.554426056391397	0	0	2	0.2	1.67763021237967	0.248029167205608	1.22797956629802	2.20445668650838	0.976477120210359	0	0	3	0.1	1.17474853726163	0.171200748282037	0.870423314808629	1.52900339783298	0.658580083024354	0	0	3	0.2	2.25763544384179	0.273655158677907	1.73893065715414	2.81679209819906	1.07786144104493
520	0	0	0	0.1	0.153827930968345	0.0506035222374383	0.0555773382550713	0.25393176952937	0.198354431274299	0	0	0	0.2	0.333629934184704	0.121004638328865	0.097653902526127	0.572842337474352	0.475188434948225	0	0	1	0.1	0.197310787864608	0.0743455158683381	0.0511905501511362	0.353649896712837	0.302459346561701	0	0	1	0.2	0.52739117278404	0.173768011155003	0.202671289494683	0.888376217934931	0.685704928440248	0	0	2	0.1	0.456567929741527	0.106200187969537	0.274327167457099	0.677572474340891	0.403245306883792	0	0	2	0.2	1.04349918378627	0.215162020789353	0.668394743868187	1.48400325262054	0.815608508752352	0	0	3	0.1	0.709409623027907	0.13377062414396	0.478035955018343	0.998314653306768	0.520278698288425	0	0	3	0.2	1.46698181081674	0.245818594289181	1.01959429602881	2.000749484356	0.981155188327188
546	0	0	0	0.1	0.151543023339995	0.0392782483171319	0.080340127573165	0.233375704721344	0.153035577148179	0	0	0	0.2	0.348380763799665	0.105783531107583	0.15670965469334	0.582966326260749	0.426256671567409	0	0	1	0.1	0.222672575293899	0.072027600290247	0.0856192691388789	0.369915601145585	0.284296332006706	0	0	1	0.2	0.760183100989165	0.225602373533517	0.348043415683139	1.20294085637428	0.854897440691146	0	0	2	0.1	0.720980423895911	0.149877612777305	0.45047602081844	1.03099849924535	0.580522478426912	0	0	2	0.2	1.63659069415328	0.272827221342295	1.11245488345851	2.17837580776744	1.06592092430893	0	0	3	0.1	1.11675760662009	0.181098581594884	0.78262536553838	1.4951818079001	0.712556442361721	0	0	3	0.2	2.11319770994022	0.290136842317467	1.56731546087898	2.70930668004681	1.14199121916783
