"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
432	0	0	0	0.1	0.171723812400494	0.0820461264749109	0.0272033227764886	0.34427047148766	0.317067148711171	0	0	0	0.2	0.317147258265643	0.150372796301572	0.0516883188698892	0.633520965480944	0.581832646611055	0	0	1	0.1	0.149277463412948	0.0708261751677668	0.0257533148865993	0.29841647769253	0.27266316280593	0	0	1	0.2	0.320905720818371	0.151850313033126	0.0549925841773368	0.63057657493749	0.575583990760153	0	0	2	0.1	0.15774061962069	0.074838041943646	0.0259813220482112	0.310359354870655	0.284378032822443	0	0	2	0.2	0.347457707492121	0.164719562132548	0.0585374466002091	0.684644753080077	0.626107306479868	0	0	3	0.1	0.169249249982093	0.0803930540487789	0.0273611658965677	0.335959231844057	0.308598065947489	0	0	3	0.2	0.375497894304576	0.178314977113853	0.0615640500574191	0.744170734972026	0.682606684914607
434	0	0	0	0.1	0.112830525022931	0.079494885849387	-0.0433601373735752	0.273392831158216	0.316752968531791	0	0	0	0.2	0.216319140353319	0.152692862243584	-0.0823787223192854	0.524478367352118	0.606857089671404	0	0	1	0.1	0.10733371573548	0.0760148148610265	-0.0393750939815176	0.266847093563894	0.306222187545412	0	0	1	0.2	0.23495971046704	0.166803465748084	-0.0854411818696238	0.573338289571553	0.658779471441176	0	0	2	0.1	0.117555510501226	0.0835510426855357	-0.042511783725192	0.285996970114285	0.328508753839477	0	0	2	0.2	0.262274107807677	0.186802406524329	-0.0930757993164188	0.638694678109178	0.731770477425597	0	0	3	0.1	0.128289074588258	0.0914815574484004	-0.0457207485112256	0.31272070052477	0.358441449035996	0	0	3	0.2	0.287917754290697	0.205653029724418	-0.103263882351114	0.707539428287522	0.810803310638636
433	0	0	0	0.1	0.171482889761582	0.0991059781332574	-0.0181402857027222	0.362974662615736	0.381114948318459	0	0	0	0.2	0.31148255616782	0.179576553363279	-0.0363094171532884	0.655267018536833	0.691576435690121	0	0	1	0.1	0.142536927046336	0.0823011160145626	-0.0172532004931354	0.307299607814514	0.324552808307649	0	0	1	0.2	0.301273272566787	0.173830040381219	-0.0369590890727218	0.649750998072937	0.686710087145659	0	0	2	0.1	0.144793813472935	0.0835755314469914	-0.0173024941853133	0.314030618898988	0.331333113084302	0	0	2	0.2	0.315933494160719	0.182587239569752	-0.0375606785240404	0.688146081540607	0.725706760064647	0	0	3	0.1	0.151914987031349	0.0878080428513045	-0.0186942225462722	0.33144204654619	0.350136269092462	0	0	3	0.2	0.334860013614379	0.193876909329971	-0.0423264340075386	0.726231160780443	0.768557594787982
436	0	0	0	0.1	0.314597664623072	0.0879008144206551	0.13702274972943	0.481298032049601	0.344275282320172	0	0	0	0.2	0.601607115727999	0.165205032205218	0.266728585500079	0.906207497020923	0.639478911520843	0	0	1	0.1	0.331672858916276	0.0925561827116145	0.14783486572407	0.511541834433406	0.363706968709335	0	0	1	0.2	0.714222693308652	0.198165546491093	0.318407167121851	1.1110407106167	0.792633543494845	0	0	2	0.1	0.37075034303119	0.104147041776206	0.165290344098499	0.577323501487964	0.412033157389465	0	0	2	0.2	0.816715698228122	0.229114748665328	0.365289596104156	1.2735746563891	0.908285060284941	0	0	3	0.1	0.408869812799148	0.115526307241194	0.1849262542043	0.640480381410102	0.455554127205803	0	0	3	0.2	0.907735015103621	0.256603242057318	0.408514971632586	1.42917609938831	1.02066112775573
441	0	0	0	0.1	0.230846665459658	0.089374791461706	0.0662777823097749	0.414461517023824	0.348183734714049	0	0	0	0.2	0.41978619463501	0.16116084276846	0.118643185509961	0.750013837850851	0.63137065234089	0	0	1	0.1	0.193956403412107	0.0751267332190933	0.0539200128848769	0.348781421505433	0.294861408620556	0	0	1	0.2	0.411880287650917	0.158824794718792	0.113527851558807	0.726817803550533	0.613289951991726	0	0	2	0.1	0.199795152843851	0.0774189669299599	0.0560504434369456	0.357269142099999	0.301218698663053	0	0	2	0.2	0.436965332266692	0.169221126959267	0.120451396686515	0.774969927985887	0.654518531299372	0	0	3	0.1	0.211483800356048	0.0821753835709095	0.057731400847101	0.379664899577798	0.321933498730697	0	0	3	0.2	0.466746979857959	0.181445395596337	0.128923834063355	0.839508579660819	0.710584745597463
443	0	0	0	0.1	0.134415952809981	0.102564413650704	-0.0761478859314111	0.33547973832058	0.411627624251991	0	0	0	0.2	0.250655825877628	0.191043064256927	-0.14639583522854	0.623660813144462	0.770056648373002	0	0	1	0.1	0.118762419844353	0.0906527218313391	-0.0691959471567878	0.300570768848271	0.369766716005059	0	0	1	0.2	0.254484400188626	0.194193539448073	-0.149888299126606	0.644077695510834	0.79396599463744	0	0	2	0.1	0.124239200344291	0.0949593791899503	-0.0737031188862376	0.316228099348165	0.389931218234403	0	0	2	0.2	0.273519001259112	0.209158985152302	-0.162874988298664	0.701795763327594	0.864670751626258	0	0	3	0.1	0.132419726820843	0.101352461881986	-0.0789632950117652	0.338090316954971	0.417053611966736	0	0	3	0.2	0.294124354005714	0.225287363832764	-0.175315585389683	0.750958329411396	0.92627391480108
437	0	0	0	0.1	0.124906221719442	0.080767838089026	-0.0341974927004314	0.285526245316293	0.319723738016724	0	0	0	0.2	0.236187710977457	0.152032761081574	-0.0675229510621819	0.528529405338359	0.596052356400541	0	0	1	0.1	0.115396030680352	0.0737685522595667	-0.0352435376696399	0.254463686035443	0.289707223705082	0	0	1	0.2	0.251104030472744	0.160400908291026	-0.0774644941824246	0.556477727556675	0.633942221739099	0	0	2	0.1	0.125225450259661	0.0798142424825755	-0.0395262864066322	0.277195552040909	0.316721838447541	0	0	2	0.2	0.278132918025298	0.177431011923379	-0.0874668638420611	0.6161883110332	0.703655174875261	0	0	3	0.1	0.136198317503471	0.0867783963782974	-0.0423463433725402	0.303754580019859	0.346100923392399	0	0	3	0.2	0.304438432281544	0.194090776384258	-0.0977512100077576	0.678761464718909	0.776512674726667
442	0	0	0	0.1	0.380003181600594	0.0869254005507104	0.208571546051415	0.555254385869351	0.346682839817935	0	0	0	0.2	0.710078904296082	0.159540322049347	0.39140320273296	1.02943945342249	0.638036250689527	0	0	1	0.1	0.363470212650548	0.0846670578104213	0.198097052807165	0.532414232410832	0.334317179603667	0	0	1	0.2	0.776422963562344	0.179610055082559	0.427726721694679	1.13549639996175	0.707769678267074	0	0	2	0.1	0.391782368702738	0.0925909273325516	0.214462007736411	0.584767646212608	0.370305638476198	0	0	2	0.2	0.859225269791453	0.202987753787015	0.474571031250926	1.2748922228483	0.800321191597371	0	0	3	0.1	0.423876668083477	0.101348293916982	0.231171925514708	0.636214216698436	0.405042291183728	0	0	3	0.2	0.937772650188573	0.224629542493369	0.50851892039457	1.40634561044137	0.8978266900468
444	0	0	0	0.1	0.278418654214789	0.0946103831408321	0.0983022554432497	0.465455077078406	0.367152821635156	0	0	0	0.2	0.519572550370645	0.175958673082019	0.186654577804688	0.872527774534206	0.685873196729517	0	0	1	0.1	0.258326075449885	0.0891058217288585	0.0888752224831716	0.433350995762623	0.344475773279452	0	0	1	0.2	0.550697768895092	0.18981380515341	0.188087145281999	0.932792987939674	0.744705842657675	0	0	2	0.1	0.274128108839008	0.0953778551130177	0.0923489110325653	0.462231288990094	0.369882377957529	0	0	2	0.2	0.600928012264596	0.209526391250544	0.203674674916167	1.0200593554287	0.816384680512535	0	0	3	0.1	0.294080182470568	0.1030027055377	0.0961437153073189	0.49952003083223	0.403376315524911	0	0	3	0.2	0.650783673150605	0.228497007850377	0.216458133545284	1.10945801205339	0.892999878508109
438	0	0	0	0.1	0.367499044561325	0.0946244453321447	0.186818338252389	0.564399983008395	0.377581644756006	0	0	0	0.2	0.657813807307699	0.167887512356873	0.336254480015263	0.998267226392994	0.662012746377731	0	0	1	0.1	0.309914387895519	0.082298050838169	0.154132368272112	0.475710468017523	0.321578099745411	0	0	1	0.2	0.646915113865398	0.170642929928697	0.321589975214336	0.99082783210601	0.669237856891673	0	0	2	0.1	0.314657090796159	0.0846966488932123	0.157833208450524	0.491626875191986	0.333793666741462	0	0	2	0.2	0.680449067201234	0.182987879705134	0.340066329814046	1.05935659535802	0.719290265543975	0	0	3	0.1	0.330046104290661	0.089859586266111	0.162318305635493	0.514499213324033	0.352180907688541	0	0	3	0.2	0.72211070402709	0.196794722630317	0.360639341446694	1.12377872914401	0.763139387697313
439	0	0	0	0.1	0.197448815258592	0.0740741433750826	0.0531057163641842	0.345250081956046	0.292144365591862	0	0	0	0.2	0.346761488216017	0.12937512654123	0.0909197800501368	0.604033651772974	0.513113871722837	0	0	1	0.1	0.14911341089087	0.0563146755019074	0.0402548948027165	0.266444071141444	0.226189176338728	0	0	1	0.2	0.314348433839445	0.118419292653529	0.084124650631302	0.557524433933765	0.473399783302463	0	0	2	0.1	0.149381115637121	0.0566917343701844	0.0409390952768224	0.266946618072385	0.226007522795563	0	0	2	0.2	0.324752301062259	0.123235013992908	0.0888172768404563	0.578977050314244	0.490159773473788	0	0	3	0.1	0.156237850862963	0.0596094691151803	0.0421184257951078	0.280474137446771	0.238355711651663	0	0	3	0.2	0.342922051676043	0.130808037039916	0.0967957784423194	0.613218202902387	0.516422424460068
446	0	0	0	0.1	0.245306204634454	0.0807868036603864	0.0817698515039785	0.398066108249542	0.316296256745563	0	0	0	0.2	0.445978387824051	0.144924777548741	0.147038942472836	0.720617501434267	0.573578558961431	0	0	1	0.1	0.220140448643523	0.0717034521826025	0.0731743068453126	0.35886947810965	0.285695171264337	0	0	1	0.2	0.466462424537965	0.150942320047749	0.157231972002268	0.761568268923682	0.604336296921414	0	0	2	0.1	0.233504662199451	0.0758291611761576	0.0803972917275823	0.385701143568495	0.305303851840913	0	0	2	0.2	0.508894086351996	0.164948020755916	0.17554719279	0.834330462543474	0.658783269753474	0	0	3	0.1	0.250825142639743	0.0815034336732083	0.0863910945040002	0.416166690645223	0.329775596141223	0	0	3	0.2	0.551655360375621	0.179171978592499	0.192070527077324	0.9116830279948	0.719612500917477
440	0	0	0	0.1	0.166638841213081	0.0803081663322722	0.0222655204442247	0.335108141435922	0.312842620991697	0	0	0	0.2	0.298737828935469	0.142554445283988	0.0410374802417064	0.592462526125476	0.551425045883769	0	0	1	0.1	0.13607014002559	0.0646193316391267	0.0182260035028986	0.2693415730503	0.251115569547401	0	0	1	0.2	0.287936387988926	0.135913604441046	0.0389358205936438	0.556667774726451	0.517731954132808	0	0	2	0.1	0.139560453625134	0.065659195369029	0.0182821309829528	0.268433646476817	0.250151515493864	0	0	2	0.2	0.304190200800731	0.142897259276696	0.0409997176178935	0.587072103139884	0.54607238552199	0	0	3	0.1	0.147528814662751	0.0692440611884618	0.0200300289096198	0.282709375160016	0.262679346250397	0	0	3	0.2	0.324609733447841	0.152277966312852	0.0429997752129558	0.624704548405501	0.581704773192545
435	0	0	0	0.1	0.53586938616826	0.103281214744519	0.338189269989271	0.740299378113491	0.402110108124221	0	0	0	0.2	0.986786574733164	0.186782048008392	0.63350380403282	1.3571941968341	0.723690392801283	0	0	1	0.1	0.506943252809824	0.103744309121293	0.320076247569939	0.71510656716076	0.395030319590821	0	0	1	0.2	1.06590037004644	0.215831476636294	0.683161931255021	1.50962385495275	0.826461923697726	0	0	2	0.1	0.536516236789714	0.113203973828252	0.336458504434651	0.77143807818878	0.434979573754129	0	0	2	0.2	1.16442993581183	0.245074611728297	0.734468238197801	1.66671223395883	0.932243995761025	0	0	3	0.1	0.574127256269755	0.123687448483096	0.355879209550302	0.838779226430944	0.482900016880642	0	0	3	0.2	1.26007211412599	0.271985406183853	0.778888398395989	1.85043969782291	1.07155129942692
445	0	0	0	0.1	0.210218847924285	0.106026612366892	0.0137683403438	0.425944368558662	0.412176028214862	0	0	0	0.2	0.390115310424643	0.19603798321923	0.0247676352839639	0.788370910121855	0.763603274837891	0	0	1	0.1	0.180853103999367	0.0918132190689022	0.0116998174765487	0.375732927004383	0.364033109527834	0	0	1	0.2	0.386170197824472	0.195788682724219	0.0262223535350347	0.790645325520343	0.764422971985308	0	0	2	0.1	0.186161670170862	0.0949084606912947	0.0128364080279435	0.387267781757638	0.374431373729695	0	0	2	0.2	0.409150037682961	0.208560809324309	0.0279356359283667	0.844066055797806	0.81613041986944	0	0	3	0.1	0.19641324183247	0.100418598129263	0.0121532618768979	0.410686505541319	0.398533243664421	0	0	3	0.2	0.435698024114888	0.222936276000533	0.0303235751476003	0.905936958344828	0.875613383197228
447	0	0	0	0.1	0.214213133275159	0.0898767277858342	0.0384727229687278	0.392372913157069	0.353900190188341	0	0	0	0.2	0.391807895462318	0.164588428699201	0.0730019111246726	0.7200496237877	0.647047712663028	0	0	1	0.1	0.188079839041659	0.0800660873267121	0.0352670166086139	0.344511206209147	0.309244189600533	0	0	1	0.2	0.398606022275623	0.170068381519138	0.0761485521176333	0.732217079541417	0.656068527423784	0	0	2	0.1	0.196290365249463	0.0843745182716081	0.0370172727692945	0.36701089371945	0.329993620950155	0	0	2	0.2	0.428519093571759	0.184905153509145	0.0802451481448103	0.809825584396515	0.729580436251704	0	0	3	0.1	0.20899210861882	0.0905261858296514	0.0396338097739168	0.39450254962444	0.354868739850524	0	0	3	0.2	0.460641309870449	0.200366016656489	0.0868826136833961	0.882848227231441	0.795965613548045
455	0	0	0	0.1	0.225658893837955	0.102781293418566	0.0242618919239808	0.426843811630493	0.402581919706513	0	0	0	0.2	0.419587929323176	0.190067571405885	0.0455137290307845	0.779206678319645	0.73369294928886	0	0	1	0.1	0.196243084046067	0.0898544073374591	0.0215073957976246	0.371796381381208	0.350288985583583	0	0	1	0.2	0.420071345166193	0.192034527471628	0.0450384412541496	0.793788062473443	0.748749621219294	0	0	2	0.1	0.203669158440468	0.0935901080457303	0.0225783739373082	0.386084588626555	0.363506214689247	0	0	2	0.2	0.448298026583242	0.206302341310846	0.048937479420491	0.851335169743198	0.802397690322707	0	0	3	0.1	0.216152534809698	0.0997831304884557	0.0244992628744478	0.415455634944129	0.390956372069681	0	0	3	0.2	0.479880733708962	0.221886254322084	0.0548145086463501	0.915982291894584	0.861167783248234
449	0	0	0	0.1	0.180804253994605	0.0888619958373171	-6.75273023697482e-05	0.362107672497354	0.362175199799724	0	0	0	0.2	0.333054557879456	0.162233893808293	0.000819279003247098	0.668872648614065	0.668053369610818	0	0	1	0.1	0.162391280641973	0.0794223689296765	0.000768032168011328	0.332525542971095	0.331757510803084	0	0	1	0.2	0.345857380857372	0.168350744505299	0.00111336107285513	0.704859832005522	0.703746470932667	0	0	2	0.1	0.171758725418241	0.0839030788058991	0.00138062650716152	0.355125843622422	0.353745217115261	0	0	2	0.2	0.37611512225801	0.183467279029006	0.00173338060515759	0.769923288417115	0.768189907811957	0	0	3	0.1	0.18431128120596	0.0901272826130443	-4.93909696065192e-05	0.377260077555738	0.377309468525344	0	0	3	0.2	0.407232348601739	0.199071560808558	-0.000120596583587422	0.829841390382334	0.829961986965921
448	0	0	0	0.1	0.133238458873233	0.0859353513006096	-0.0358831970719666	0.295495604830384	0.33137880190235	0	0	0	0.2	0.248603276544556	0.159570210881849	-0.0710369762025362	0.550442859926272	0.621479836128808	0	0	1	0.1	0.125263731063195	0.0800699266558856	-0.0358011521406418	0.278584269995914	0.314385422136556	0	0	1	0.2	0.268257874310596	0.171212283394972	-0.0782144731542864	0.594438978239745	0.672653451394031	0	0	2	0.1	0.135068448051934	0.086163662697748	-0.0381983292634691	0.299661827865392	0.337860157128861	0	0	2	0.2	0.296646456974951	0.189257908682494	-0.0879326886840029	0.650285058152738	0.738217746836741	0	0	3	0.1	0.146252831508423	0.0933373347274499	-0.0436139864898663	0.323652270077339	0.367266256567205	0	0	3	0.2	0.32391949725502	0.206897591439763	-0.095463197637919	0.709918398604744	0.805381596242663
450	0	0	0	0.1	0.36757050825986	0.105480290897877	0.168814726836167	0.571410415918061	0.402595689081894	0	0	0	0.2	0.666565364596464	0.186235550523234	0.309512772175117	1.03154173119624	0.722028959021123	0	0	1	0.1	0.310214365528231	0.0869014274389801	0.14701019094785	0.485890028687285	0.338879837739435	0	0	1	0.2	0.652561233109719	0.180105236301265	0.310030654536819	1.01947294541501	0.709442290878186	0	0	2	0.1	0.314941354487357	0.0870971309471166	0.149647638688711	0.496125956406454	0.346478317717743	0	0	2	0.2	0.685024067684521	0.188432611367805	0.326808685694211	1.07223995625989	0.745431270565678	0	0	3	0.1	0.330119036566817	0.0910478766956902	0.156148845525628	0.515689234665471	0.359540389139844	0	0	3	0.2	0.726071417675876	0.199856410037785	0.345255754949284	1.1410939314768	0.79583817652752
468	0	0	0	0.1	0.209412794843389	0.08020057526282	0.0567081580688082	0.378125119530756	0.321416961461948	0	0	0	0.2	0.381099271746703	0.145701860838721	0.100778071026036	0.683522199468514	0.582744128442478	0	0	1	0.1	0.185342156764025	0.0729646716506195	0.0502259819141867	0.336802311452341	0.286576329538154	0	0	1	0.2	0.393152556535175	0.154380263916436	0.106722926377561	0.706803093089484	0.600080166711923	0	0	2	0.1	0.19571553502749	0.0778788958239025	0.0520263194655624	0.351999257058901	0.299972937593339	0	0	2	0.2	0.427086253197952	0.169846622720358	0.115743604403555	0.768261695008762	0.652518090605207	0	0	3	0.1	0.209729970583091	0.0838931157068676	0.0560163979321894	0.378469803196574	0.322453405264385	0	0	3	0.2	0.461844416315813	0.18496177017427	0.123687556834961	0.838148733762299	0.714461176927338
467	0	0	0	0.1	0.111310394719908	0.0746479401493027	-0.0274460743768809	0.265069665634544	0.292515740011425	0	0	0	0.2	0.210590376716729	0.141432140298815	-0.0545464280307478	0.490593858868106	0.545140286898854	0	0	1	0.1	0.11803553440059	0.0796348524119591	-0.0310978085432233	0.281590465551854	0.312688274095078	0	0	1	0.2	0.253056392613269	0.170975171743286	-0.0654642103487677	0.604024433374832	0.6694886437236	0	0	2	0.1	0.133118133414156	0.0900640298847692	-0.0344104985044476	0.321895606410642	0.35630610491509	0	0	2	0.2	0.29192007102863	0.197847153175699	-0.0756477494665907	0.708265456174561	0.783913205641152	0	0	3	0.1	0.147612436362701	0.100061460795227	-0.0393765682160028	0.361699757721653	0.401076325937656	0	0	3	0.2	0.326475702450477	0.221582508289539	-0.0849044713101496	0.797364390134505	0.882268861444654
454	0	0	0	0.1	0.254810189426278	0.0968834249261672	0.0678600507149704	0.448796789724013	0.380936739009043	0	0	0	0.2	0.472201361940904	0.178025001429662	0.129074386324242	0.829034625065428	0.699960238741186	0	0	1	0.1	0.213359486327413	0.0815810547713036	0.0601539088789698	0.382369089783096	0.322215180904126	0	0	1	0.2	0.458777474763766	0.174787331301325	0.131427716718267	0.82472059329441	0.693292876576142	0	0	2	0.1	0.220121926718466	0.0843249593770875	0.0626513603509966	0.402037957584715	0.339386597233719	0	0	2	0.2	0.485799110207839	0.18614511840446	0.139896039213891	0.879150164053357	0.739254124839466	0	0	3	0.1	0.23292435357361	0.0894571589239499	0.0674264474174429	0.423607717124698	0.356181269707255	0	0	3	0.2	0.518039962067274	0.199353804375079	0.146362641483263	0.936212678468159	0.789850036984896
453	0	0	0	0.1	0.0643573089423074	0.094175255738829	-0.130521003919923	0.238452656455483	0.368973660375405	0	0	0	0.2	0.114100321826917	0.167277537325967	-0.230156698045862	0.421210291602602	0.651366989648464	0	0	1	0.1	0.0513150464569471	0.0757524266686889	-0.101989328279061	0.190377907004127	0.292367235283187	0	0	1	0.2	0.106936094527184	0.157943089952446	-0.213245881830119	0.397787809533417	0.611033691363536	0	0	2	0.1	0.0508866168007032	0.0753922847605889	-0.103552757600207	0.191634171347583	0.29518692894779	0	0	2	0.2	0.10998515052869	0.163152308434586	-0.226717674403587	0.421902072904917	0.648619747308504	0	0	3	0.1	0.0527833581037143	0.0784102801139998	-0.108399012725631	0.202712508676284	0.311111521401916	0	0	3	0.2	0.115416085904684	0.171520158243823	-0.237625456161023	0.448150123405963	0.685775579566985
466	0	0	0	0.1	0.196451231812471	0.0783593924482889	0.0376331321849118	0.351245413972939	0.313612281788027	0	0	0	0.2	0.359949935796189	0.142900546697423	0.0709034920349254	0.640288703764426	0.569385211729501	0	0	1	0.1	0.166950331976158	0.0666078942390443	0.0322488152627656	0.295410371038886	0.263161555776121	0	0	1	0.2	0.35804892040517	0.142965598906777	0.0692519632268889	0.637865375499932	0.568613412273044	0	0	2	0.1	0.175216999689125	0.0702129957805889	0.0329647901353978	0.31255102982779	0.279586239692392	0	0	2	0.2	0.385419567379274	0.154891564765015	0.0741284884179157	0.692476444583274	0.618347956165358	0	0	3	0.1	0.187465956864685	0.0754696372372856	0.0364121181580179	0.336110224630487	0.299698106472469	0	0	3	0.2	0.415350856299624	0.167855721876161	0.0832818569465818	0.747789624449189	0.664507767502607
452	0	0	0	0.1	-0.0445082218237549	0.0802643682328245	-0.199239791566196	0.110273419291941	0.309513210858136	0	0	0	0.2	-0.0814432317155093	0.146723716256554	-0.365892480747554	0.204983089345723	0.570875570093278	0	0	1	0.1	-0.0382689149880171	0.0693234664083786	-0.173680451639104	0.095737994047262	0.269418445686366	0	0	1	0.2	-0.0818546363217359	0.148256050276606	-0.368357415714321	0.204803646624372	0.573161062338693	0	0	2	0.1	-0.0402726604396533	0.0731719648849078	-0.180051172091909	0.10051946010427	0.280570632196179	0	0	2	0.2	-0.0884070339273222	0.160650892269178	-0.39966266700169	0.219698699553405	0.619361366555095	0	0	3	0.1	-0.0431808190467664	0.0785148420948286	-0.196210349827793	0.107084041752479	0.303294391580273	0	0	3	0.2	-0.0954362404820277	0.173870818689061	-0.433952593492821	0.238103254553259	0.67205584804608
456	0	0	0	0.1	0.35897952833992	0.111644744860302	0.144704375399751	0.595027712695259	0.450323337295509	0	0	0	0.2	0.637566080544321	0.196921158639658	0.259957331146704	1.05151596013178	0.791558628985081	0	0	1	0.1	0.281174561360789	0.0895767189101807	0.114610182248707	0.462277480779748	0.347667298531041	0	0	1	0.2	0.584750174592902	0.185254017298079	0.239198372470977	0.960244676484882	0.721046304013905	0	0	2	0.1	0.273389315448621	0.0879912227015353	0.111600871109203	0.449669488469293	0.338068617360091	0	0	2	0.2	0.591020825594475	0.190222324470066	0.245981345854439	0.982751543186807	0.736770197332368	0	0	3	0.1	0.280115407906179	0.0908857476738422	0.116814568793395	0.467203877133246	0.350389308339851	0	0	3	0.2	0.613169986796222	0.19937458487211	0.255935975270898	1.02892426148928	0.772988286218383
451	0	0	0	0.1	0.270726862325651	0.0919531651516701	0.0911519224489264	0.455446505030068	0.364294582581142	0	0	0	0.2	0.493801852453882	0.166178718089431	0.170859731214055	0.820553994831368	0.649694263617312	0	0	1	0.1	0.238928067827088	0.0820691898379536	0.0845036775068296	0.408494764828335	0.323991087321505	0	0	1	0.2	0.503240043833291	0.172117824595394	0.175000805314932	0.862661119924193	0.687660314609261	0	0	2	0.1	0.247690392649005	0.0857461985692043	0.0867802397621546	0.426861323209646	0.340081083447491	0	0	2	0.2	0.538741628662544	0.186428450968904	0.189953168430027	0.924387383304811	0.734434214874784	0	0	3	0.1	0.262847690026755	0.0916200752363311	0.0899428348787693	0.454866702899678	0.364923868020909	0	0	3	0.2	0.577844013807291	0.201634025165467	0.197355618205121	0.997797567401961	0.80044194919684
465	0	0	0	0.1	0.239078944466335	0.0783706551621021	0.0733020902692905	0.390541526985664	0.317239436716374	0	0	0	0.2	0.439645992709206	0.142977821118258	0.139663409358846	0.718000585441066	0.57833717608222	0	0	1	0.1	0.211402402862209	0.0702817757764621	0.0675677481804229	0.350027916126559	0.282460167946136	0	0	1	0.2	0.452759192166824	0.150145800564666	0.146537162832291	0.749111521450989	0.602574358618698	0	0	2	0.1	0.224518193726289	0.075333253522633	0.0734463139709776	0.3720534209176	0.298607106946623	0	0	2	0.2	0.493092762567923	0.16545440982961	0.159360776126569	0.815397632887651	0.656036856761082	0	0	3	0.1	0.241393911344739	0.0814320282556813	0.0784647059396522	0.401289307214107	0.322824601274455	0	0	3	0.2	0.534168172169377	0.18055216150343	0.174803590478912	0.889037211601286	0.714233621122374
459	0	0	0	0.1	0.385733048384593	0.0964632863039767	0.202775067891348	0.573967002670372	0.371191934779024	0	0	0	0.2	0.706205626036031	0.17250809835384	0.384488627742732	1.05224230211145	0.66775367436872	0	0	1	0.1	0.364992760618815	0.0906528958789666	0.196429790327307	0.551221598981237	0.354791808653929	0	0	1	0.2	0.765931552245256	0.187208520818336	0.418456337591876	1.13938572377683	0.720929386184957	0	0	2	0.1	0.388300744079783	0.0960458274454175	0.209354055411157	0.579123878144887	0.36976982273373	0	0	2	0.2	0.841008859788843	0.206312841629724	0.461473405059643	1.25198308164701	0.790509676587369	0	0	3	0.1	0.417236974996688	0.103216569463248	0.225804873216507	0.622997266336308	0.3971923931198	0	0	3	0.2	0.913665583379935	0.22523245940193	0.495362605099815	1.36204711113876	0.866684506038944
469	0	0	0	0.1	0.308996608923988	0.100061164102608	0.117944827189769	0.513445343458747	0.395500516268978	0	0	0	0.2	0.582096976036456	0.185385927564994	0.238359563803972	0.967999921105852	0.72964035730188	0	0	1	0.1	0.272549362337422	0.0865454108725924	0.113945906946017	0.455896234844193	0.341950327898176	0	0	1	0.2	0.587980567051374	0.185211920101507	0.246531031392112	0.977938573545959	0.731407542153847	0	0	2	0.1	0.284943262803212	0.0896150990225306	0.120263887481176	0.473808065347808	0.353544177866632	0	0	2	0.2	0.630535751126341	0.197941591434349	0.266989981843511	1.05268387761935	0.785693895775843	0	0	3	0.1	0.303199347736884	0.0951717879390102	0.129386036160293	0.501476166447419	0.372090130287125	0	0	3	0.2	0.676217827998524	0.21229930895345	0.290967897810142	1.12161935367136	0.830651455861217
477	0	0	0	0.1	0.320312740207178	0.116313283034309	0.0994391002592667	0.55848307313146	0.459043972872194	0	0	0	0.2	0.605105431976055	0.217808411175507	0.188396211027264	1.04321999054942	0.854823779522157	0	0	1	0.1	0.291582720603437	0.107004088562216	0.0891120968060762	0.505100281398948	0.415988184592872	0	0	1	0.2	0.623743920700819	0.227721773849536	0.190429966815292	1.07922160847901	0.888791641663716	0	0	2	0.1	0.303905127525122	0.111960225687125	0.0915909885759779	0.527822282614157	0.436231294038179	0	0	2	0.2	0.669062271786381	0.246107576432902	0.202152329933298	1.16234388981567	0.960191559882376	0	0	3	0.1	0.322576035112475	0.119239660492098	0.0974418679602667	0.564745963246136	0.467304095285869	0	0	3	0.2	0.716969780372999	0.265287638785325	0.21938424075137	1.25467609650256	1.03529185575119
