"run_ID"	"eta_z0_row1"	"eta_z1_row1"	"nu_row1"	"rho_row1"	"estimYs_row1"	"sd_row1"	"quantile025_row1"	"quantile975_row1"	"CIlength95_row1"	"eta_z0_row2"	"eta_z1_row2"	"nu_row2"	"rho_row2"	"estimYs_row2"	"sd_row2"	"quantile025_row2"	"quantile975_row2"	"CIlength95_row2"	"eta_z0_row3"	"eta_z1_row3"	"nu_row3"	"rho_row3"	"estimYs_row3"	"sd_row3"	"quantile025_row3"	"quantile975_row3"	"CIlength95_row3"	"eta_z0_row4"	"eta_z1_row4"	"nu_row4"	"rho_row4"	"estimYs_row4"	"sd_row4"	"quantile025_row4"	"quantile975_row4"	"CIlength95_row4"	"eta_z0_row5"	"eta_z1_row5"	"nu_row5"	"rho_row5"	"estimYs_row5"	"sd_row5"	"quantile025_row5"	"quantile975_row5"	"CIlength95_row5"	"eta_z0_row6"	"eta_z1_row6"	"nu_row6"	"rho_row6"	"estimYs_row6"	"sd_row6"	"quantile025_row6"	"quantile975_row6"	"CIlength95_row6"	"eta_z0_row7"	"eta_z1_row7"	"nu_row7"	"rho_row7"	"estimYs_row7"	"sd_row7"	"quantile025_row7"	"quantile975_row7"	"CIlength95_row7"	"eta_z0_row8"	"eta_z1_row8"	"nu_row8"	"rho_row8"	"estimYs_row8"	"sd_row8"	"quantile025_row8"	"quantile975_row8"	"CIlength95_row8"
890	0	0	0	0.1	0.160495984337481	0.113566764820977	-0.14062328957592	0.45442389679688	0.5950471863728	0	0	0	0.2	0.305448652068476	0.217230791820253	-0.274244758620509	0.902504374927732	1.17674913354824	0	0	1	0.1	0.113782173882821	0.0815680618142591	-0.100666292148532	0.33972714265417	0.440393434802702	0	0	1	0.2	0.251036551379653	0.18080995667862	-0.221716296517307	0.728659830134616	0.950376126651923	0	0	2	0.1	0.110618052639887	0.0798339942123813	-0.0981740205878459	0.320413017235017	0.418587037822863	0	0	2	0.2	0.24904664477859	0.180726420436567	-0.221139370109735	0.738432981096973	0.959572351206708	0	0	3	0.1	0.113399713680544	0.0821649947494896	-0.0999705023180181	0.334721501340115	0.434692003658133	0	0	3	0.2	0.256345200968554	0.186834018457271	-0.225970591931415	0.775805428138288	1.0017760200697
898	0	0	0	0.1	0.324189349558898	0.161358444782749	-0.146376913714065	0.796744442546206	0.943121356260271	0	0	0	0.2	0.611904716791784	0.30520200280898	-0.260176417957594	1.50820110422247	1.76837752218006	0	0	1	0.1	0.234541153314093	0.1186603625493	-0.0983957578155437	0.584944357554932	0.683340115370476	0	0	1	0.2	0.50821250597755	0.257261968987989	-0.208220402731619	1.25572806063884	1.46394846337046	0	0	2	0.1	0.220184232357327	0.11150569298582	-0.0918635830669887	0.540235769092405	0.632099352159394	0	0	2	0.2	0.491047774093999	0.249745716128792	-0.208016740612389	1.21391057751963	1.42192731813202	0	0	3	0.1	0.220539942689278	0.111812810235766	-0.0953370768971337	0.542561545620579	0.637898622517713	0	0	3	0.2	0.495651874350917	0.252755615170437	-0.213604154394101	1.24333182923254	1.45693598362664
871	0	0	0	0.1	0.320789971235058	0.129654944170496	0.0193643589691855	0.686362135696584	0.666997776727398	0	0	0	0.2	0.583034227484479	0.234962447835524	0.0354816380760854	1.22274422593002	1.18726258785393	0	0	1	0.1	0.215149070130565	0.0889739399009734	0.0133722917275202	0.468804218106886	0.455431926379366	0	0	1	0.2	0.460775032111705	0.189543117105622	0.0272052854751891	0.988045329257662	0.960840043782473	0	0	2	0.1	0.19946598464361	0.0819874812062034	0.0122772814734508	0.424494952065383	0.412217670591933	0	0	2	0.2	0.440310265775958	0.181363908064424	0.0266397708357982	0.950264362488838	0.92362459165304	0	0	3	0.1	0.199451835953658	0.0818547978584656	0.012639906453007	0.424865642777483	0.412225736324476	0	0	3	0.2	0.443830609986	0.182812866063383	0.0270335780338063	0.930143464239104	0.903109886205297
926	0	0	0	0.1	0.158603388201225	0.0759285019953873	-0.0242356203612451	0.371035250449078	0.395270870810323	0	0	0	0.2	0.287350204274209	0.136787064100326	-0.0429690029802055	0.641356733846632	0.684325736826837	0	0	1	0.1	0.101029789046442	0.0484300658818323	-0.0159703680537153	0.224397912074201	0.240368280127916	0	0	1	0.2	0.219736579532175	0.105257796365524	-0.0339651013119246	0.484302993124023	0.518268094435947	0	0	2	0.1	0.0973687995146694	0.0466054988144743	-0.0147305973738879	0.216439700125295	0.231170297499183	0	0	2	0.2	0.216111665413913	0.10366337889127	-0.0331503547381839	0.483342903248921	0.516493257987105	0	0	3	0.1	0.0998433297083278	0.0478385705902054	-0.0143905148620708	0.222843481753834	0.237233996615905	0	0	3	0.2	0.222540873101386	0.106973957682648	-0.0342982329821145	0.498186235355477	0.532484468337592
930	0	0	0	0.1	0.282056734095138	0.104426248493583	-0.00583876868835325	0.53563737675213	0.541476145440483	0	0	0	0.2	0.510378474600609	0.188623483586765	-0.0100285670858246	1.0010007731774	1.01102934026322	0	0	1	0.1	0.183676862644167	0.069411187749463	-0.00387611808320278	0.364333820050621	0.368209938133824	0	0	1	0.2	0.395804975556879	0.149448126370325	-0.00849843007531301	0.790545925019968	0.799044355095281	0	0	2	0.1	0.172879558260347	0.065305104436302	-0.00407762525199781	0.346965445106973	0.351043070358971	0	0	2	0.2	0.382363005303387	0.145161986683301	-0.00766914830992479	0.779047723481124	0.786716871791049	0	0	3	0.1	0.174707991120827	0.0661408227408592	-0.00292302766623324	0.355149894604928	0.358072922271161	0	0	3	0.2	0.388856607498882	0.1481239440427	-0.00820428940293989	0.79580519818503	0.80400948758797
921	0	0	0	0.1	-0.0320907622612439	0.11549617963414	-0.338486962660342	0.247948852727982	0.586435815388324	0	0	0	0.2	-0.0601535168435731	0.212520498485295	-0.60245370042069	0.448425944599088	1.05087964501978	0	0	1	0.1	-0.0224353108987125	0.078196480936873	-0.23067119813835	0.161825976117658	0.392497174256008	0	0	1	0.2	-0.0488877884559785	0.169384765349857	-0.511205598906336	0.348005288917865	0.8592108878242	0	0	2	0.1	-0.0213708614966455	0.0738164239640178	-0.224807794383534	0.151954580980534	0.376762375364068	0	0	2	0.2	-0.0477295106465488	0.164135265369657	-0.509575154337471	0.333975715083042	0.843550869420513	0	0	3	0.1	-0.0216573586160922	0.0745798063162198	-0.230153413830236	0.152761614462393	0.382915028292629	0	0	3	0.2	-0.048678929690171	0.166896828436465	-0.515622401433387	0.339468435518119	0.855090836951506
892	0	0	0	0.1	0.0265911613196445	0.0901650356352206	-0.217912303205097	0.252683758916069	0.470596062121166	0	0	0	0.2	0.0487133300521704	0.167643761709891	-0.400096611158711	0.465854048657197	0.865950659815907	0	0	1	0.1	0.0173131836645077	0.0605949448036725	-0.147739121816381	0.165537080367773	0.313276202184154	0	0	1	0.2	0.0378400195428519	0.133141043271755	-0.322335370612314	0.361779145823629	0.684114516435943	0	0	2	0.1	0.016813113513938	0.0591718037456505	-0.145333690997226	0.159834368262144	0.305168059259369	0	0	2	0.2	0.037494528283483	0.132561385556993	-0.330353565025911	0.356624297635363	0.686977862661274	0	0	3	0.1	0.017328239353579	0.0610273493290678	-0.152164373533462	0.162848067606694	0.315012441140156	0	0	3	0.2	0.0387734124701502	0.137196961734379	-0.345430420582607	0.365089302181024	0.710519722763631
928	0	0	0	0.1	0.161989143252863	0.127421166497186	-0.191470969294346	0.509461221623534	0.70093219091788	0	0	0	0.2	0.29218390209254	0.230300911048039	-0.339417368359497	0.910304017659324	1.24972138601882	0	0	1	0.1	0.10731887409504	0.0850733816921092	-0.125757557372521	0.340009426189047	0.465766983561568	0	0	1	0.2	0.229045763631984	0.181888293364363	-0.264657300762566	0.705036479492078	0.969693780254644	0	0	2	0.1	0.098840372326273	0.0786576400494217	-0.114728736043494	0.303525358752608	0.418254094796102	0	0	2	0.2	0.217680357547527	0.173690694426536	-0.259181028796214	0.663615822528362	0.922796851324577	0	0	3	0.1	0.0985102941776766	0.0786246387700442	-0.116550367846427	0.300872779806955	0.417423147653382	0	0	3	0.2	0.218866519929948	0.175153814584533	-0.257672203216528	0.664126124939161	0.921798328155689
894	0	0	0	0.1	0.320160844774386	0.114860462708376	0.035290785962255	0.656036967692497	0.620746181730242	0	0	0	0.2	0.611923201103666	0.219131973025744	0.0643531550647454	1.26171669260584	1.19736353754109	0	0	1	0.1	0.227456306414975	0.0830818712791102	0.0230616156241388	0.481909860311471	0.458848244687332	0	0	1	0.2	0.5038042738353	0.184211512860306	0.0505530994969498	1.06948224389525	1.0189291443983	0	0	2	0.1	0.223837835494543	0.0814706574517233	0.022591390172144	0.474703084061282	0.452111693889138	0	0	2	0.2	0.504614191469018	0.184834278372485	0.0493738258789143	1.08904634720963	1.03967252133071	0	0	3	0.1	0.230935434809916	0.0839785659304733	0.0223998601706055	0.495654193250047	0.473254333079442	0	0	3	0.2	0.522398523399528	0.191543268993755	0.0508451317736047	1.13663559013791	1.0857904583643
901	0	0	0	0.1	0.317668709845142	0.107765971303317	0.0482857456566671	0.588049393045749	0.539763647389082	0	0	0	0.2	0.592233470141055	0.200807012613439	0.0917502689508446	1.12693634790587	1.03518607895503	0	0	1	0.1	0.218547108133635	0.0755359071929073	0.0337968893012781	0.426467479022084	0.392670589720806	0	0	1	0.2	0.476625589953237	0.165206106869361	0.0753264657451099	0.937463075138156	0.862136609393046	0	0	2	0.1	0.209460232372621	0.0727880157431819	0.032947403628665	0.412564742260809	0.379617338632144	0	0	2	0.2	0.467340930619466	0.16363206024636	0.0757178397481113	0.947735677363148	0.872017837615036	0	0	3	0.1	0.213133040209567	0.0744372758675491	0.0342808936399676	0.434934020129993	0.400653126490025	0	0	3	0.2	0.478148006302837	0.168571523146449	0.0763235039878301	0.995756633439196	0.919433129451366
870	0	0	0	0.1	0.215318915441146	0.114127038999671	-0.0535215077685216	0.524464351808161	0.577985859576682	0	0	0	0.2	0.402751066516302	0.213795193727511	-0.0988221081386077	0.996813007510252	1.09563511564886	0	0	1	0.1	0.148350786733289	0.079508424625099	-0.0362536569217093	0.374578074204791	0.4108317311265	0	0	1	0.2	0.324572583157621	0.17427445195639	-0.0816985699546959	0.822496987504396	0.904195557459092	0	0	2	0.1	0.142869085937346	0.0768248226066632	-0.0368383442584771	0.360369707493558	0.397208051752035	0	0	2	0.2	0.319438015170142	0.172472809615591	-0.0839678598771509	0.809757167370708	0.893725027247859	0	0	3	0.1	0.14580982241288	0.0786025806879046	-0.0395261229717405	0.366622650677279	0.40614877364902	0	0	3	0.2	0.327594095127706	0.177438687642324	-0.0879473067828362	0.832560844974511	0.920508151757348
941	0	0	0	0.1	0.114592466733389	0.103619149940407	-0.134997518595452	0.407232130143409	0.542229648738861	0	0	0	0.2	0.2052235407253	0.186396156052949	-0.251175383626348	0.741156301323414	0.992331684949763	0	0	1	0.1	0.0732328189188339	0.0671311708648978	-0.0927093856100485	0.271371293348063	0.364080678958111	0	0	1	0.2	0.157089553290268	0.144423751278757	-0.202354038865533	0.582197270284274	0.784551309149807	0	0	2	0.1	0.0682455481260919	0.0629138630447157	-0.0888139855368211	0.250083297031773	0.338897282568594	0	0	2	0.2	0.150502002324677	0.139167844721609	-0.196433405448807	0.561681228517952	0.758114633966759	0	0	3	0.1	0.0686705607796292	0.0635044808385352	-0.0903186398799504	0.256714867240063	0.347033507120014	0	0	3	0.2	0.152437783053903	0.141503913180715	-0.200937710112975	0.580317034915927	0.781254745028902
935	0	0	0	0.1	0.218086048866581	0.143091295304226	-0.160532089032411	0.59250459559161	0.753036684624022	0	0	0	0.2	0.414733736096401	0.273873082682223	-0.314765811433479	1.14973780652477	1.46450361795825	0	0	1	0.1	0.156140410962678	0.104074378428445	-0.12302569485564	0.438397006486008	0.561422701341648	0	0	1	0.2	0.34260156843351	0.229549631783381	-0.270753109183979	0.977576198591916	1.24832930777589	0	0	2	0.1	0.14994082887652	0.100541023245922	-0.118238766307705	0.432019680375375	0.55025844668308	0	0	2	0.2	0.336700912989145	0.227184538333228	-0.269051101636282	0.980354752991648	1.24940585462793	0	0	3	0.1	0.152412710091502	0.102617358380118	-0.123016870185693	0.445581148474553	0.568598018660245	0	0	3	0.2	0.344089974384724	0.23299139586104	-0.281953961196214	1.01697127767555	1.29892523887177
899	0	0	0	0.1	0.200793915192722	0.124935781726236	-0.177516087595598	0.512273287614169	0.689789375209767	0	0	0	0.2	0.3914261648638	0.243083679368644	-0.35219203810787	0.975431952378866	1.32762399048674	0	0	1	0.1	0.1477606300333	0.0922709403149575	-0.133987077970228	0.375766622701527	0.509753700671755	0	0	1	0.2	0.329645368145782	0.206056008918553	-0.298233891249075	0.838410604897574	1.13664449614665	0	0	2	0.1	0.145722192094457	0.0910201523144048	-0.131064550923551	0.369959499639358	0.501024050562909	0	0	2	0.2	0.330767431668606	0.207198924431921	-0.292273519365588	0.843148740127663	1.13542225949325	0	0	3	0.1	0.150203603129681	0.0939176379499859	-0.133010122091688	0.380725703825753	0.513735825917442	0	0	3	0.2	0.342179191381681	0.214663652475048	-0.297949710600962	0.868854000211182	1.16680371081214
900	0	0	0	0.1	0.298414351963249	0.113616991930801	0.0408019716667007	0.616728611015464	0.575926639348763	0	0	0	0.2	0.553977001482836	0.210224498746484	0.0744353925314547	1.15172202693984	1.07728663440839	0	0	1	0.1	0.2022689987493	0.0783007485937642	0.0267011150917071	0.42874058459783	0.402039469506123	0	0	1	0.2	0.441609337217207	0.17067350928854	0.0568074918236969	0.944979471338875	0.888171979515178	0	0	2	0.1	0.194846712825955	0.0751946763474732	0.0250508372335985	0.416277858546409	0.391227021312811	0	0	2	0.2	0.434763689129733	0.168429455187393	0.0562237963158328	0.936113195565653	0.87988939924982	0	0	3	0.1	0.199093295308151	0.0768046518798376	0.0253611839813589	0.423864554472876	0.398503370491517	0	0	3	0.2	0.446356672654527	0.173135197001827	0.0555436507337844	0.962475163446245	0.906931512712461
929	0	0	0	0.1	-0.0285101224327372	0.110538682152819	-0.341335398388167	0.251356381615231	0.592691780003399	0	0	0	0.2	-0.0528529891219042	0.200298986243758	-0.629794320866696	0.443088833847176	1.07288315471387	0	0	1	0.1	-0.0195832604432013	0.0734833903922833	-0.235142289063864	0.160158979506263	0.395301268570126	0	0	1	0.2	-0.0424584074087742	0.157586275203446	-0.50630662210385	0.350671472807769	0.856978094911619	0	0	2	0.1	-0.0185305441880583	0.0682607052703893	-0.219829692542676	0.153896702226546	0.373726394769222	0	0	2	0.2	-0.0412451963121897	0.15078403497272	-0.485023517825272	0.338098939163848	0.82312245698912	0	0	3	0.1	-0.0187533567252469	0.0683837055094958	-0.22059936478688	0.153150127569739	0.373749492356619	0	0	3	0.2	-0.0419182277536396	0.152193700870297	-0.496689108073483	0.339223765639879	0.835912873713362
937	0	0	0	0.1	0.171320664668447	0.11011175438349	-0.109496198597701	0.458786458485723	0.568282657083424	0	0	0	0.2	0.312424511107023	0.201510454937817	-0.205633775094589	0.834829245365052	1.04046302045964	0	0	1	0.1	0.11324323175483	0.0738424480883506	-0.0751119075755106	0.313186220801425	0.388298128376936	0	0	1	0.2	0.244806061262886	0.160030968091159	-0.159916131345223	0.68431825135383	0.844234382699053	0	0	2	0.1	0.106879833471572	0.0699795566303138	-0.0684930372681022	0.301286991543486	0.369780028811588	0	0	2	0.2	0.237001606348559	0.155776265300122	-0.151175730800807	0.679560038381633	0.83073576918244	0	0	3	0.1	0.108089816328149	0.0709467449847805	-0.068840492015538	0.309354902899991	0.378195394915529	0	0	3	0.2	0.241130026296874	0.158908959310789	-0.152882922377527	0.700887046035787	0.853769968413314
932	0	0	0	0.1	0.172145152346119	0.107125455933951	-0.0986490464751195	0.443466256805876	0.542115303280995	0	0	0	0.2	0.313133467751924	0.194425675112184	-0.184612146809214	0.818018935371945	1.00263108218116	0	0	1	0.1	0.113617936550647	0.0711006808927993	-0.0681200238374318	0.301121308217838	0.36924133205527	0	0	1	0.2	0.244991173555791	0.153158210263604	-0.151887960064089	0.645461167537995	0.797349127602084	0	0	2	0.1	0.106787382003134	0.0667495495036668	-0.0670110502125913	0.279849313886845	0.346860364099436	0	0	2	0.2	0.236417044372586	0.147978282498461	-0.151821003607566	0.616205091870478	0.768026095478044	0	0	3	0.1	0.107746538479111	0.0673532707847822	-0.0686730945402899	0.279679907026074	0.348353001566364	0	0	3	0.2	0.240042515398647	0.150386509018421	-0.157812632177195	0.621541168695285	0.779353800872479
887	0	0	0	0.1	0.125699996974863	0.122569696919029	-0.184964764301234	0.458617402675227	0.64358216697646	0	0	0	0.2	0.232431008080005	0.226740926731428	-0.339982310321896	0.819297332083686	1.15927964240558	0	0	1	0.1	0.0865341645049452	0.0847644862195615	-0.128953116641277	0.305176696124713	0.43412981276599	0	0	1	0.2	0.18694801362853	0.183294537112247	-0.275533381617327	0.676563727272337	0.952097108889664	0	0	2	0.1	0.0812190090448238	0.0796795345201159	-0.119344039695048	0.289569413553436	0.408913453248485	0	0	2	0.2	0.180348664281787	0.177355281800384	-0.26341895164842	0.655924360910949	0.919343312559368	0	0	3	0.1	0.0816786389372121	0.0802228395154856	-0.11929627509479	0.298254146287275	0.417550421382066	0	0	3	0.2	0.182643472023	0.179841085526185	-0.267419935121922	0.664475708338298	0.931895643460219
893	0	0	0	0.1	0.196977019061648	0.112732259352942	-0.0868101307431031	0.48465269672741	0.571462827470513	0	0	0	0.2	0.360003815598473	0.205842315850107	-0.159508063999926	0.882345081845	1.04185314584493	0	0	1	0.1	0.131138681978763	0.0755660085722406	-0.0587006506437507	0.328073036659389	0.38677368730314	0	0	1	0.2	0.283366647082937	0.163424618616411	-0.127333231120367	0.722708499185519	0.850041730305886	0	0	2	0.1	0.123652165047218	0.0714236680917817	-0.0554180943062577	0.315888715929748	0.371306810236006	0	0	2	0.2	0.27415896796008	0.158943008127216	-0.123508786426285	0.70660606471757	0.830114851143856	0	0	3	0.1	0.12490094363669	0.0723964606735046	-0.056111977058005	0.323805118147204	0.379917095205209	0	0	3	0.2	0.278740298778991	0.162147485760673	-0.124970213272638	0.715934008023435	0.840904221296073
931	0	0	0	0.1	0.190839168136814	0.149865118651458	-0.222523415614523	0.580815582418132	0.803338998032656	0	0	0	0.2	0.380855655878312	0.302321554633126	-0.438382990315438	1.19090567171613	1.62928866203156	0	0	1	0.1	0.145951724850224	0.116733182221634	-0.170657375902613	0.46163324620125	0.632290622103863	0	0	1	0.2	0.328841446051375	0.265058338428183	-0.377017036207142	1.06648906875691	1.44350610496405	0	0	2	0.1	0.144607584236765	0.116542083635912	-0.165007339610238	0.465312242978968	0.630319582589206	0	0	2	0.2	0.331171194368132	0.26900319093971	-0.370534309710187	1.10000136527542	1.47053567498561	0	0	3	0.1	0.149190486955592	0.120737638852733	-0.166097133155279	0.486909856472986	0.653006989628265	0	0	3	0.2	0.342589029215362	0.279496363470797	-0.377724438607557	1.15034890589737	1.52807334450493
933	0	0	0	0.1	0.14006869092696	0.115344885171349	-0.154499647457176	0.434971845306379	0.589471492763555	0	0	0	0.2	0.258933379666723	0.213631464543946	-0.281916182716835	0.8104553701203	1.09237155283713	0	0	1	0.1	0.095677991886509	0.0795407565676031	-0.104978041761645	0.30751687178165	0.412494913543295	0	0	1	0.2	0.20731526849429	0.172663631518319	-0.223597763664707	0.657324639023215	0.880922402687921	0	0	2	0.1	0.0903832739476088	0.0752934276607455	-0.0967221069227737	0.288339054303345	0.385061161226119	0	0	2	0.2	0.200958804023343	0.167974476417091	-0.21471864521434	0.643032353642627	0.857750998856967	0	0	3	0.1	0.0912304586589593	0.0761871886684106	-0.0960590766607042	0.293381387116483	0.389440463777187	0	0	3	0.2	0.204196403787045	0.17110118532966	-0.216756533359632	0.654857299629557	0.87161383298919
923	0	0	0	0.1	0.26345199324655	0.109291951957791	-0.00438014890197109	0.531231415170604	0.535611564072575	0	0	0	0.2	0.484568753957513	0.199230323326475	-0.00895747285587288	0.975698742315857	0.98465621517173	0	0	1	0.1	0.175955916097747	0.0732504855517829	-0.0033090525299632	0.35920263858712	0.362511691117083	0	0	1	0.2	0.382511513852755	0.158773454755463	-0.00687675115723017	0.76631098305321	0.77318773421044	0	0	2	0.1	0.168108693254885	0.0696474626272103	-0.00360879067004699	0.342556817687291	0.346165608357338	0	0	2	0.2	0.374058819932876	0.155382767574602	-0.00733110106860718	0.772280025548942	0.779611126617549	0	0	3	0.1	0.171140834497831	0.0708613928762878	-0.0031388634987222	0.353512472794445	0.356651336293167	0	0	3	0.2	0.382890576465868	0.1591872881093	-0.00638766058690686	0.809669440503988	0.816057101090894
943	0	0	0	0.1	0.144695788506255	0.109144153245436	-0.120843375297441	0.44501718664657	0.565860561944011	0	0	0	0.2	0.25845677005652	0.194453307981952	-0.222492597224362	0.804557868473787	1.02705046569815	0	0	1	0.1	0.0934299560018056	0.0708405590381643	-0.080449569274816	0.294716236281567	0.375165805556383	0	0	1	0.2	0.199139741443859	0.150576365669107	-0.17332221460598	0.612239248156178	0.785561462762158	0	0	2	0.1	0.0859148671382494	0.0649141791516202	-0.0760586534506526	0.266802184599838	0.342860838050491	0	0	2	0.2	0.188887670285122	0.142742410369515	-0.168014439855065	0.599341961965875	0.76735640182094	0	0	3	0.1	0.0857175156560265	0.0646971599839471	-0.0764201671785157	0.271807513536491	0.348227680715007	0	0	3	0.2	0.189953820929131	0.143521340512816	-0.167065633794547	0.602422142483919	0.769487776278465
936	0	0	0	0.1	0.163594158291038	0.118697928432059	-0.141937335032994	0.489394279090038	0.631331614123032	0	0	0	0.2	0.306364251250253	0.222129829960334	-0.260843201851769	0.899729017990817	1.16057221984259	0	0	1	0.1	0.11388116777662	0.0831789117777977	-0.096872347208516	0.337363746424998	0.434236093633514	0	0	1	0.2	0.248426567625762	0.181518928995229	-0.210654774472922	0.749785417011991	0.960440191484913	0	0	2	0.1	0.108716586008259	0.0793902457725468	-0.0923516169350594	0.324920192068925	0.417271809003984	0	0	2	0.2	0.242939746039925	0.177798626507183	-0.206661948879853	0.751253827209462	0.957915776089315	0	0	3	0.1	0.110350109253695	0.0805861953181342	-0.0940403927237558	0.338052498972183	0.432092891695939	0	0	3	0.2	0.24791910157972	0.181588645698367	-0.21347835534751	0.784118780077694	0.997597135425203
939	0	0	0	0.1	0.0589619070668005	0.111886064802182	-0.236380727865702	0.344324287410751	0.580705015276453	0	0	0	0.2	0.111834179805258	0.21238557897727	-0.433563802377648	0.66187088106407	1.09543468344172	0	0	1	0.1	0.0414138543420833	0.0790291247403345	-0.161321831052022	0.250009179632749	0.411331010684771	0	0	1	0.2	0.0913084634533459	0.174246187675174	-0.359093798680713	0.553575462332665	0.912669261013378	0	0	2	0.1	0.0404037966233781	0.0768852640595734	-0.158191889969478	0.239301753339695	0.397493643309173	0	0	2	0.2	0.0907723685120846	0.172950770542348	-0.35714884222916	0.535017052206107	0.892165894435267	0	0	3	0.1	0.0414422375236191	0.0788315510668037	-0.162300159931665	0.242942425999026	0.405242585930691	0	0	3	0.2	0.0935894383447661	0.178010341003681	-0.366771706967264	0.551301624544245	0.918073331511509
940	0	0	0	0.1	0.177774382650953	0.131715680704763	-0.170884698595469	0.525428036046758	0.696312734642227	0	0	0	0.2	0.331080361440092	0.244768427726785	-0.321259362010823	0.939762582150993	1.26102194416182	0	0	1	0.1	0.123460837174757	0.0919380758306051	-0.124599598180384	0.360827935600048	0.485427533780432	0	0	1	0.2	0.268003418911636	0.19939769939605	-0.283797659608375	0.776923144358948	1.06072080396732	0	0	2	0.1	0.116824704045929	0.0868934240333657	-0.125655074055105	0.334896645887681	0.460551719942786	0	0	2	0.2	0.26023644786489	0.193918619292484	-0.286488976301872	0.744911113025282	1.03140008932715	0	0	3	0.1	0.117932977009276	0.087705550597973	-0.130417662801883	0.335501759733022	0.465919422534906	0	0	3	0.2	0.264438157193988	0.197292233023412	-0.293127362764334	0.757346254803306	1.05047361756764
934	0	0	0	0.1	0.134189767151059	0.12604369471545	-0.197858064123695	0.430403416996129	0.628261481119824	0	0	0	0.2	0.246539404437216	0.23216746881484	-0.385589566022846	0.79682292368802	1.18241248971087	0	0	1	0.1	0.0912938133299519	0.0865830001914154	-0.145268443235199	0.296498488334452	0.441766931569652	0	0	1	0.2	0.196830394636157	0.18691437866382	-0.303959024021369	0.628789247343784	0.932748271365153	0	0	2	0.1	0.0854457916925887	0.081250021357413	-0.129689161088269	0.278494828709013	0.408183989797282	0	0	2	0.2	0.189423204383153	0.180552786956838	-0.281671762134111	0.626596303368201	0.908268065502312	0	0	3	0.1	0.0858115613171765	0.0817557060777078	-0.127816037920498	0.28383767829065	0.411653716211148	0	0	3	0.2	0.191609369151062	0.18304763707264	-0.286147463019707	0.642659302083086	0.928806765102792
942	0	0	0	0.1	0.145496682050714	0.10854405234304	-0.17538517982598	0.419803298441368	0.595188478267348	0	0	0	0.2	0.288324352142594	0.215606623308079	-0.340290392408492	0.859838009640373	1.20012840204887	0	0	1	0.1	0.109084352245075	0.0819978442802177	-0.12681505785925	0.329361381940131	0.456176439799381	0	0	1	0.2	0.24629208813906	0.18575302583834	-0.273186288461889	0.72207933441438	0.995265622876269	0	0	2	0.1	0.109889012887432	0.0827835083251994	-0.11843901038042	0.321566874592123	0.440005884972543	0	0	2	0.2	0.25133565008505	0.190181411379631	-0.262789673328561	0.747938828915527	1.01072850224409	0	0	3	0.1	0.11462040980682	0.0865334282764433	-0.11905721018005	0.335772554990154	0.454829765170204	0	0	3	0.2	0.262540530225358	0.199093207094169	-0.271739134523398	0.799641931324999	1.0713810658484
976	0	0	0	0.1	0.187190693618654	0.0960433663835642	-0.0646668264136722	0.462940097141704	0.527606923555376	0	0	0	0.2	0.334479733103346	0.17090618815597	-0.117913710408027	0.802537389879717	0.920451100287744	0	0	1	0.1	0.119476151915429	0.0617238453813616	-0.0445270714039874	0.291886104137953	0.33641317554194	0	0	1	0.2	0.255822669487119	0.131877045640807	-0.0964800588951752	0.602573819118614	0.699053878013789	0	0	2	0.1	0.111011997116211	0.0572295271641649	-0.0423507490331038	0.262399387829209	0.304750136862313	0	0	2	0.2	0.244535641132381	0.126232665108949	-0.0949368558614709	0.58440934458177	0.679346200443241	0	0	3	0.1	0.111516773536957	0.057519317917998	-0.0439728568118058	0.265412712613243	0.309385569425049	0	0	3	0.2	0.24737328284516	0.127946031870035	-0.0976793137720929	0.596934084885196	0.694613398657289
948	0	0	0	0.1	0.0845496023830899	0.103002584230871	-0.182046171642323	0.357411566795884	0.539457738438207	0	0	0	0.2	0.161065104281917	0.196705372737487	-0.361946581920645	0.66303428780054	1.02498086972119	0	0	1	0.1	0.0598518824363501	0.0735257878720077	-0.138294863435007	0.245373509046121	0.383668372481128	0	0	1	0.2	0.132182443775988	0.162552833832541	-0.320308113024134	0.551920901716683	0.872229014740817	0	0	2	0.1	0.0583695848197038	0.0717716670510426	-0.143891544743132	0.246553285406728	0.39044483014986	0	0	2	0.2	0.131409582725214	0.161934454647623	-0.332986329571821	0.561967433452105	0.894953763023927	0	0	3	0.1	0.0598877545874421	0.0737035920890871	-0.151565957267054	0.257630573154017	0.409196530421072	0	0	3	0.2	0.135394483676395	0.166995003806738	-0.351728226303819	0.587150353433403	0.938878579737222
